ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
SCHAEFFLER,2019-02-14,1062.9435834651701,2019-06-21,936.473400077752,127,-6449.979352758326,closed
3MINDIA,2017-12-07,14737.12265077198,2019-06-21,22213.3777348749,561,29905.020336411675,closed
MOTHERSON,2018-12-17,31.58598986066879,2019-08-22,18.22350146261583,248,-24105.92907008754,closed
CUMMINSIND,2018-12-17,772.2251640419285,2019-08-22,533.369251300609,248,-17436.48163011632,closed
PFC,2018-12-17,46.41076219525641,2019-08-22,51.41584439278407,248,6146.240938563962,closed
INDHOTEL,2019-04-18,151.49251890130378,2019-08-22,124.62198408476995,126,-10452.638043631661,closed
BEL,2019-06-21,34.15764120642107,2019-10-27,35.7506433075277,128,2728.812599195665,closed
CONCOR,2019-06-21,409.04597086204046,2019-10-27,434.80537108708944,128,3683.594232182004,closed
ABFRL,2018-08-09,181.9,2019-10-27,203.95,444,7695.449999999994,closed
MUTHOOTFIN,2019-02-14,461.2959064165935,2019-10-27,591.1457605452448,255,15452.132641309507,closed
LTTS,2019-02-14,1414.3621978775657,2019-12-27,1394.3011641804023,316,-762.3192804922069,closed
FEDERALBNK,2019-04-18,96.41633655919371,2019-12-27,87.66928746928747,253,-5344.446993932714,closed
VOLTAS,2019-04-18,609.5220962722902,2019-12-27,642.8309397865604,253,3197.648977369936,closed
OBEROIRLTY,2019-04-18,536.950077240437,2019-12-27,512.1655097640257,253,-2701.5178549288344,closed
MPHASIS,2019-08-22,945.9482781138302,2019-12-27,875.6038836953534,127,-3868.941693016223,closed
CHOLAFIN,2019-10-27,282.49075797145787,2019-12-27,300.33554115864746,61,3693.8701197482455,closed
MOTHERSON,2019-10-27,21.228260192149467,2020-02-25,21.999580486613667,121,2133.471934487977,closed
IIFL,2019-10-27,107.59546945378437,2020-02-25,170.58501141501984,121,34329.30036887332,closed
IGL,2019-02-14,130.3285910261741,2020-02-25,209.56061286590776,376,33435.9132163676,closed
GODREJPROP,2019-04-18,915.25,2020-02-25,1099.95,313,11820.800000000003,closed
SIEMENS,2019-04-18,615.555231867063,2020-02-25,722.0103236406045,313,10113.233718486446,closed
TATACONSUM,2019-06-21,252.7692921789573,2020-02-25,356.26599605732855,249,23907.73859590376,closed
PETRONET,2019-08-22,176.4397726782779,2020-02-25,198.78193333574666,187,6590.9373939532825,closed
WHIRLPOOL,2019-08-22,1529.74484573828,2020-02-25,2222.4501183773104,187,23551.979269727035,closed
MUTHOOTFIN,2019-12-27,677.0616223081437,2020-02-25,843.0019724559141,60,15100.571863447112,closed
NMDC,2019-12-27,29.695482004858842,2020-04-30,19.962753032502498,125,-20360.869010169474,closed
TATACHEM,2019-12-27,641.0918832368397,2020-04-30,271.51561856337764,125,-35479.321408652366,closed
ADANIENT,2019-12-27,206.9701255616835,2020-07-01,157.18569913814903,187,-14935.327927060336,closed
AAVAS,2020-02-25,1913.8,2020-07-01,1315.45,127,-20343.899999999998,closed
BATAINDIA,2020-02-25,1694.3164610077727,2020-07-01,1266.1064505669854,127,-16700.190407190705,closed
HONAUT,2019-02-14,21350.474384747104,2020-07-01,29763.654798037307,503,16826.360826580407,closed
VBL,2019-06-21,54.24330673027621,2020-08-28,66.06511052140408,434,12743.904486835843,closed
GLAXO,2019-12-27,1449.0936249361544,2020-08-28,1436.439135054968,245,-531.4885750098315,closed
RELAXO,2020-02-25,791.9,2020-08-28,660.1,185,-10939.399999999996,closed
MFSL,2020-02-25,590.25,2020-08-28,598.1,185,879.2000000000025,closed
NIACL,2020-07-01,116.43399495640443,2020-10-28,98.03442959829988,119,-9089.38528690365,closed
IOB,2020-07-01,11.6,2020-10-28,9.3,119,-11421.799999999994,closed
GMRAIRPORT,2019-10-27,19.9,2020-10-28,23.65,367,11062.5,closed
HAL,2020-08-28,451.6837389605132,2020-12-29,380.2624093070771,123,-10356.092799748232,closed
HONAUT,2020-08-28,33647.273738153155,2020-12-29,36779.4198853872,123,3132.146147234045,closed
ALKEM,2020-02-25,2509.8538336501206,2020-12-29,2777.249416366273,308,6952.285150619968,closed
PFIZER,2020-02-25,3754.5191324757257,2020-12-29,4970.2999085800975,308,20668.273193774323,closed
SANOFI,2020-02-25,7021.55,2020-12-29,8252.65,308,11079.899999999994,closed
MFSL,2020-10-28,585.05,2020-12-29,680.3,62,10287.0,closed
ACC,2020-10-28,1566.5081821949661,2021-02-26,1656.642858856742,121,3605.3870664710303,closed
JUBLFOOD,2019-12-27,320.99401115691677,2021-02-26,592.9722287173585,427,52491.79598916525,closed
BALKRISIND,2020-02-25,1162.2809200727324,2021-02-26,1505.8951578766423,367,19242.397317018953,closed
SRF,2020-02-25,807.351628532542,2021-02-26,1070.8661480237981,367,21608.190598283003,closed
PIIND,2020-02-25,1521.0993065781713,2021-02-26,2150.5543311120327,367,27066.56605495604,closed
ZYDUSLIFE,2020-04-30,314.2812407667978,2021-02-26,422.2108226013595,302,18887.6768210483,closed
AUROPHARMA,2020-04-30,605.687936924026,2021-02-26,830.2942100165612,302,20214.564578328176,closed
ADANIENT,2020-08-28,287.40106423451607,2021-02-26,831.1947864669708,182,124528.76239123213,closed
OFSS,2020-10-28,2399.1204887205377,2021-02-26,2299.6860416571644,121,-2585.295623647704,closed
PCJEWELLER,2020-12-29,24.7,2021-02-26,29.85,59,15357.300000000007,closed
CHOLAFIN,2020-12-29,378.90024180614853,2021-05-04,544.893614433864,126,32202.71428977679,closed
TATACHEM,2020-12-29,463.69911794269103,2021-05-04,680.5178335093076,126,34257.35705952541,closed
MPHASIS,2020-08-28,1142.6184595820732,2021-05-04,1720.569964943635,249,32943.235805609016,closed
BANKINDIA,2021-02-26,74.99611857278576,2021-05-04,62.35274624820453,67,-14527.234800943832,closed
IOB,2021-02-26,17.9,2021-05-04,15.85,67,-9868.699999999995,closed
HAL,2021-02-26,494.2774746350092,2021-07-02,492.13839024676685,126,-372.20068355416686,closed
INDIAMART,2021-02-26,4127.9277057995705,2021-07-02,3489.319293133745,126,-12772.168253316513,closed
SUPREMEIND,2021-02-26,1977.8531959790907,2021-07-02,2149.831947896979,126,7395.086332469187,closed
AARTIIND,2021-05-04,805.9737783911454,2021-07-02,861.6830722966323,59,6183.731623509046,closed
BHARATFORG,2021-05-04,607.8785395029275,2021-07-02,742.6740181106518,59,19814.935355335463,closed
VOLTAS,2021-05-04,955.7457152413028,2021-09-02,1075.9450389349113,121,11178.537103505585,closed
JINDALSTEL,2020-07-01,151.60737681098806,2021-09-02,372.48576644130566,428,83933.78805952068,closed
MOTHERSON,2020-12-29,30.922181126503272,2021-09-02,42.609374050134676,247,27838.893544090002,closed
ABCAPITAL,2021-02-26,123.65,2021-09-02,107.8,188,-11031.600000000006,closed
NMDC,2021-05-04,41.49774924876146,2021-09-02,40.33991731030522,121,-2497.443491250111,closed
BANKINDIA,2021-07-02,70.08430486395564,2021-09-02,54.21186982338425,62,-22316.643667043372,closed
SAMMAANCAP,2021-07-02,227.14762353220678,2021-11-03,196.61623853532114,124,-13250.621088648366,closed
BEL,2021-02-26,43.12166830866123,2021-11-03,63.71263801535928,250,41140.75747398271,closed
MFSL,2021-05-04,896.7,2021-11-03,980.05,183,8251.64999999999,closed
ABB,2021-07-02,1761.0659137903276,2021-11-03,2038.7529431421526,124,15272.786614350374,closed
HAL,2021-09-02,636.1080584347349,2021-11-03,610.246071930268,62,-3956.883935183422,closed
INDIAMART,2021-09-02,3923.535890381814,2022-01-05,3167.645615384854,125,-18141.366599927045,closed
TATAPOWER,2020-12-29,73.76787508326619,2022-01-05,218.06069779916072,372,144004.23707046275,closed
DALBHARAT,2021-02-26,1404.916654675393,2022-01-05,1873.0671121021496,313,28557.17790303216,closed
SAIL,2021-02-26,66.02145887612451,2022-01-05,102.28824789162249,313,47328.15966522486,closed
ASTRAL,2021-02-26,1186.3431977846842,2022-01-05,1799.537648247413,313,44150.000433316476,closed
LTTS,2021-02-26,2431.2518224855608,2022-01-05,5544.380929865559,313,108959.51875829994,closed
IOB,2021-07-02,27.45,2022-01-05,20.65,187,-24418.800000000003,closed
MPHASIS,2021-09-02,2832.0113967555676,2022-01-05,3248.6364895518286,125,14165.253155072875,closed
IRCTC,2021-09-02,543.5699621747633,2022-01-05,808.3921848762116,125,47668.00008626068,closed
VBL,2021-09-02,116.31927001410784,2022-01-05,115.34379109513189,125,-820.3777708587756,closed
ABFRL,2021-11-03,285.15,2022-01-05,287.15,63,772.0,closed
AARTIIND,2021-11-03,935.4898569861655,2022-03-08,808.597192659135,125,-14846.441726262568,closed
GMRAIRPORT,2021-11-03,41.05,2022-03-08,37.8,125,-8732.75,closed
RELAXO,2021-07-02,1197.05,2022-03-08,1151.95,249,-3698.1999999999925,closed
DEEPAKNTR,2022-01-05,2514.2948730629737,2022-05-11,1961.9307698648204,126,-23751.656437520593,closed
HATSUN,2022-01-05,1245.1,2022-07-08,901.35,184,-30249.99999999999,closed
APOLLOHOSP,2022-01-05,4942.161448663333,2022-07-08,3911.544520415459,184,-22673.57242145324,closed
OBEROIRLTY,2021-09-02,739.3329359235587,2022-07-08,788.399202669926,309,6476.747210520486,closed
HLEGLAS,2022-01-05,5791.95,2022-07-08,3297.85,184,-47387.9,closed
PERSISTENT,2022-01-05,2289.7931292982375,2022-07-08,1670.8856159325585,184,-29707.560641552594,closed
POLYCAB,2022-01-05,2436.687974645006,2022-09-09,2502.753054076982,247,2972.9285744389335,closed
ZEEL,2022-01-05,309.98967263806645,2022-09-09,256.01717204240873,247,-19214.21021205415,closed
ALLCARGO,2022-01-05,390.85,2022-09-09,381.55,247,-2622.600000000003,closed
MAXHEALTH,2022-01-05,405.4802149758433,2022-09-09,410.6971519409779,247,1419.0068545166132,closed
ACC,2022-07-08,2131.201179643606,2022-09-09,2324.0000509668403,63,9061.546952192017,closed
TATAELXSI,2022-01-05,5793.200521416961,2022-11-14,6775.717149638428,313,18667.81593620787,closed
ABFRL,2022-03-08,266.3,2022-11-14,314.6,251,17388.000000000004,closed
CONCOR,2022-09-09,572.112746675459,2022-11-14,579.903573902008,66,1682.8186809345898,closed
OBEROIRLTY,2022-09-09,1000.5397325555285,2022-11-14,900.3827069953817,66,-12319.314143898062,closed
COLPAL,2022-09-09,1515.6469466991077,2023-01-11,1396.1796787677645,124,-9676.848702438803,closed
CANBK,2021-11-03,38.243523154182014,2023-01-11,55.658646447495684,434,50242.630701209935,closed
TIINDIA,2022-01-05,1891.2969019504221,2023-01-11,2633.900987659872,371,43071.036971148096,closed
VBL,2022-03-08,120.02345347670581,2023-01-11,242.83712489172777,309,98128.12346060254,closed
HAL,2022-03-08,629.4999652713678,2023-01-11,1184.2292569784968,309,84318.8523394836,closed
BANKBARODA,2022-05-11,94.81034066979464,2023-01-11,169.722214779262,245,77084.31845864192,closed
TVSMOTOR,2022-07-08,825.4215458292357,2023-01-11,998.0503741591301,187,20888.088227917226,closed
UNIONBANK,2022-07-08,33.82186672760574,2023-01-11,73.70348457724083,187,118687.69472051403,closed
JINDALSTEL,2022-09-09,425.8855675532093,2023-01-11,600.077609876117,124,50515.69227364323,closed
ALLCARGO,2022-11-14,473.9,2023-03-14,370.85,120,-27411.29999999999,closed
IDFCFIRSTB,2022-11-14,57.262573404671805,2023-03-14,54.62121884379486,120,-5829.469515855425,closed
SCHAEFFLER,2022-01-05,1856.4532549699761,2023-03-14,2744.793434929676,433,52412.070617622296,closed
MOTHERSON,2022-07-08,52.40301273218299,2023-05-18,51.951642244363775,314,-866.6313366128861,closed
MRF,2022-11-14,86030.941614918,2023-05-18,96899.56557539823,185,10868.623960480225,closed
MANYAVAR,2023-01-11,1314.9,2023-07-18,1256.0,188,-5890.000000000009,closed
SOLARINDS,2023-01-11,4333.55,2023-07-18,3686.05,188,-19425.0,closed
FEDERALBNK,2023-01-11,133.83979090407664,2023-07-18,134.08828661685806,188,244.51978137691708,closed
NHPC,2023-01-11,35.17201907020088,2023-07-18,42.46329919074502,188,27305.844051437794,closed
INDHOTEL,2023-03-14,312.38936620234244,2023-09-15,412.34604602631384,185,40582.41200853239,closed
MAXHEALTH,2022-11-14,439.8126287178244,2023-09-15,569.789873176802,305,37303.46915972656,closed
BANKINDIA,2023-01-11,86.27509820046973,2023-09-15,98.819615004975,247,19142.932643675056,closed
M&MFIN,2023-01-11,230.6465605537153,2023-09-15,293.62556006193154,247,35961.00871919148,closed
ABCAPITAL,2023-01-11,147.0,2023-09-15,184.55,247,33644.80000000001,closed
CUMMINSIND,2023-01-11,1399.7208319484482,2023-09-15,1700.3918237610228,247,28263.07323038201,closed
DALBHARAT,2023-03-14,1726.3979748998074,2023-11-17,2186.4225709472066,248,33581.79551146014,closed
HINDPETRO,2023-07-18,176.35275822054848,2023-11-17,188.25535484975904,122,10319.55127752556,closed
CGPOWER,2022-01-05,200.28522325733397,2023-11-17,386.39735247149827,681,102547.78319700452,closed
UCOBANK,2023-01-11,29.115468641879975,2023-11-17,37.32380971836355,310,37134.53503001169,closed
ZYDUSLIFE,2023-03-14,459.776317463474,2023-11-17,627.7748983601994,248,46367.60832749619,closed
PERSISTENT,2023-07-18,2465.6591976078694,2023-11-17,3160.0504567648236,122,43052.25806773116,closed
PAYTM,2023-09-15,885.15,2024-01-18,754.3,125,-25254.050000000003,closed
MOTHERSON,2023-09-15,65.03037735483298,2024-01-18,71.23947382141935,125,16311.296417722404,closed
INDIANB,2023-01-11,268.7875286848596,2024-01-18,414.10457918780645,372,71205.35474644396,closed
PFC,2023-01-11,104.06247309420846,2024-01-18,357.5969623692638,372,320721.128932945,closed
POLYCAB,2023-05-18,3370.4572509011573,2024-01-18,4390.531769501403,245,40802.98074400982,closed
GMRAIRPORT,2023-05-18,45.0,2024-01-18,83.7,245,118576.8,closed
TRENT,2023-09-15,1375.9932626654386,2024-01-18,2094.813073592946,125,89133.6565550109,closed
APLAPOLLO,2023-09-15,1608.3868823995197,2024-01-18,1495.3669795719763,125,-11980.109699719593,closed
TATACOMM,2023-09-15,1865.2806554766105,2024-01-18,1712.2999678017377,125,-13921.242578413425,closed
NHPC,2023-09-15,51.43656798562848,2024-01-18,66.73613109084279,125,50825.14863552194,closed
OBEROIRLTY,2023-11-17,1323.3936247844085,2024-03-19,1344.7946231631868,123,2867.733782756284,closed
COLPAL,2023-11-17,2078.176245776638,2024-03-19,2507.112897765772,123,36459.61541907636,closed
MAXHEALTH,2023-11-17,604.9258370568632,2024-03-19,731.4352140867725,123,37067.24746976342,closed
GODREJPROP,2023-11-17,1862.9,2024-03-19,2135.55,123,25901.750000000007,closed
MAZDOCK,2024-01-18,1144.6484567796613,2024-05-23,1542.490963238139,126,69224.59612377515,closed
AUROPHARMA,2024-01-18,1118.9787244267427,2024-05-23,1225.2507105459983,126,18916.413529227506,closed
RBLBANK,2024-01-18,267.33733142348905,2024-05-23,251.98165739323485,126,-11470.688500599881,closed
LUPIN,2023-07-18,923.982478649629,2024-05-23,1615.2256478048257,310,114055.12291060746,closed
FACT,2024-01-18,809.2749820542829,2024-05-23,691.738376195708,126,-28914.00504120941,closed
PERSISTENT,2024-01-18,3841.008588495712,2024-07-24,4738.9420929468715,188,46692.54223146029,closed
BANKINDIA,2024-03-19,125.12478911741044,2024-07-24,112.55624233899991,127,-19996.55792445116,closed
INDIANB,2024-03-19,453.5030985018081,2024-07-24,514.4566501634662,127,26758.609179467898,closed
SOLARINDS,2023-11-17,7390.5,2024-07-24,12160.65,250,114483.59999999999,closed
NMDC,2023-11-17,50.80985487514074,2024-09-23,66.4208879556796,311,54560.560616483315,closed
JSL,2024-01-18,562.7139862251524,2024-09-23,768.2431639934816,249,72962.85810775687,closed
GICRE,2024-01-18,289.9903052717994,2024-09-23,387.26677852348996,249,67023.4900704148,closed
CENTRALBK,2024-01-18,50.89024679906227,2024-09-23,59.352677990269974,249,33231.96728787266,closed
UCOBANK,2024-03-19,47.994653117792204,2024-09-23,48.79845173348092,188,3334.156657876781,closed
NHPC,2024-03-19,78.5768537282184,2024-09-23,90.27467885700554,188,29630.591051217838,closed
SAIL,2024-05-23,165.91471908175401,2024-09-23,128.0748011759245,123,-53316.44432931378,closed
LINDEINDIA,2024-05-23,9152.074222617575,2024-11-26,6784.273746905941,187,-59195.011892790855,closed
UPL,2024-07-24,509.56794393062023,2024-11-26,546.7465994105645,125,17808.575974893305,closed
HINDPETRO,2024-01-18,276.0673687570983,2024-11-26,366.08992003309623,313,65176.32712382252,closed
MAXHEALTH,2024-09-23,1051.116935771384,2025-01-24,1052.6624027135636,123,374.00300000743255,closed
COLPAL,2024-09-23,3532.9811920800885,2025-01-24,2661.8268717346155,123,-62723.11106487406,closed
PRESTIGE,2024-01-18,1299.3569637657504,2025-01-24,1254.2063553909045,372,-6908.043081351421,closed
TORNTPOWER,2024-01-18,957.2550900990134,2025-01-24,1428.697841538331,372,98060.09229937806,closed
CUMMINSIND,2024-05-23,3683.1957607090044,2025-01-24,2747.503344723619,246,-58948.622207079265,closed
INDUSTOWER,2024-05-23,343.8,2025-01-24,367.95,246,16421.999999999985,closed
GODREJPROP,2024-05-23,2814.75,2025-01-24,2155.0,246,-54759.25,closed
CGPOWER,2024-07-24,694.1834437004513,2025-01-24,617.9537168100919,184,-26756.634138516154,closed
MAZDOCK,2024-09-23,2130.9149333461633,2025-01-24,2282.7509514784792,123,18068.486157745603,closed
LUPIN,2024-09-23,2168.761280519213,2025-01-24,2121.0579736272794,123,-5581.286906356232,closed
BOSCHLTD,2024-09-23,35973.64335556428,2025-01-24,29949.99998692298,123,-42165.5035804891,closed
SOLARINDS,2024-09-23,11022.5,2025-01-24,9478.2,123,-35518.89999999998,closed
INDHOTEL,2024-09-23,709.5442101498975,2025-03-26,802.2574575309839,184,33191.34256242892,closed
PERSISTENT,2024-11-26,5928.53202110458,2025-03-26,5497.796772407246,120,-16367.939450498696,closed
MOTHERSON,2024-07-24,83.61803422395435,2025-03-26,89.12695598260653,245,16086.051535264362,closed
OBEROIRLTY,2024-11-26,1964.9432826228633,2025-03-26,1609.7593584205906,120,-41556.519131665904,closed
RVNL,2025-01-24,406.69058435532804,2025-03-26,359.1888067629842,61,-25318.447456719266,closed
FACT,2025-01-24,952.5242165933565,2025-05-30,882.601801911118,126,-15872.388132868158,closed
UNOMINDA,2025-01-24,909.4702670648613,2025-05-30,1004.3574152061652,126,22583.141257630326,closed
IREDA,2025-01-24,193.85215189873418,2025-05-30,173.80842827004219,126,-22408.883016877648,closed
KALYANKJIL,2025-03-26,472.9161252674577,2025-05-30,558.7649095506711,65,37430.06994748103,closed
TORNTPOWER,2025-03-26,1474.1492724873613,2025-07-29,1306.7860748229418,125,-23430.84767301872,closed
ALKEM,2025-03-26,4955.03955160229,2025-07-29,5021.8898013890575,125,2740.86024125747,closed
JSWINFRA,2025-03-26,314.2448009477667,2025-07-29,310.41376545272306,125,-2516.990320243669,closed
GICRE,2025-01-24,409.06543624161077,2025-07-29,361.4781879194631,186,-25221.241610738267,closed
MARICO,2025-01-24,656.1401383428465,2025-07-29,691.3143984220908,186,11607.505826150611,closed
MOTILALOFS,2025-01-24,683.7423882395915,2025-07-29,930.281857875087,186,78153.01187445207,closed
HINDPETRO,2025-01-24,340.2919607051581,2025-07-29,410.6456479191053,186,44815.298755284355,closed
OBEROIRLTY,2025-05-30,1737.74751947276,2025-09-29,1594.7839646389739,122,-19014.15279289354,closed
PIDILITIND,2025-05-30,1548.5908108979527,2025-09-29,1466.8,122,-12186.830823794957,closed
LLOYDSME,2025-01-24,1373.3523243969516,2025-09-29,1255.249790944929,248,-18542.09775196757,closed
FACT,2025-07-29,942.8780221446989,2025-09-29,911.2,62,-7982.861580464109,closed
NHPC,2025-07-29,82.05414330727446,2025-12-02,75.90874524714829,126,-17858.526762726648,closed
BHARTIHEXA,2025-01-24,1307.1982028382008,2025-12-02,1730.4,312,69828.29653169688,closed
SRF,2025-03-26,2884.8114424325536,2025-12-02,2854.2741145509704,251,-2168.150279592409,closed
UNIONBANK,2025-05-30,137.90866158181237,2025-12-02,151.3028362489246,186,22488.819266081424,closed
MARICO,2025-09-29,698.7,2026-02-02,729.8,126,10698.399999999969,closed
MUTHOOTFIN,2024-11-26,1912.0351730699726,2026-02-02,3797.490441587479,433,226254.63222210074,closed
PAYTM,2025-01-24,807.45,2026-02-02,1137.5,374,88453.4,closed
POWERINDIA,2025-01-24,11407.591693645809,2026-02-02,18862.0,374,141633.75782072963,closed
INDIANB,2025-03-26,518.1800999837084,2026-04-07,886.3679924567118,377,146538.78120425539,closed
CANBK,2025-05-30,107.25242344098348,2026-04-07,125.37418795620438,312,39143.01135287715,closed
IDBI,2025-07-29,93.02,2026-04-07,69.64,252,-59922.93999999999,closed
GMRAIRPORT,2025-07-29,90.22,2026-04-07,90.93,252,1876.5300000000211,closed
BHEL,2025-07-29,240.04559656112394,2026-04-07,253.59,252,13449.592614803927,closed
HEROMOTOCO,2025-09-29,5199.160815155992,2026-04-07,5051.0,190,-6815.39749717564,closed
CUMMINSIND,2025-09-29,3976.1197428875357,2026-04-07,4638.9,190,39766.81542674784,closed
WAAREEENER,2025-09-29,3278.960728801682,2026-04-07,3083.8,190,-14246.733202522762,closed
MOTILALOFS,2025-12-02,947.897073340505,2026-04-07,698.85,126,-70978.41590204393,closed
HINDPETRO,2025-12-02,450.45,2026-04-07,331.4,126,-71549.05,closed
MOTHERSON,2025-12-02,118.89103509237161,2026-04-07,108.44,126,-23817.908975514903,closed
UNOMINDA,2025-07-29,1069.9576735380635,2026-04-07,1019.8193049168731,252,-11130.717833904284,closed
UPL,2026-02-02,698.55,2026-04-07,607.55,64,-32760.0,closed
ZYDUSLIFE,2026-02-02,879.65,2026-06-09,1105.6,127,64395.74999999998,closed
UNITDSPR,2026-02-02,1346.5,2026-06-09,1257.2,127,-16609.799999999992,closed
NYKAA,2026-04-07,247.94,2026-06-09,267.05,63,18422.04000000001,closed
PAYTM,2026-04-07,1028.45,2026-06-09,1072.0,63,10103.59999999999,closed
GVT&D,2026-02-02,3290.4,,4101.6,177,61651.20000000002,open
