ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
BALRAMCHIN,2019-12-27,175.52900519652692,2020-02-25,151.80758197051054,60,-5906.634383278079,closed
NAUKRI,2019-12-27,502.8529922744532,2020-02-25,519.7293136680717,60,1468.2399612448066,closed
ASTRAZEN,2019-12-27,2687.9,2020-02-25,2728.65,60,652.0,closed
NH,2019-12-27,296.8873812672994,2020-04-30,276.9804029949117,125,-2926.3258060409967,closed
GALAXYSURF,2019-12-27,1520.75,2020-04-30,1401.15,125,-3348.7999999999975,closed
MCX,2019-08-22,159.65545502758422,2020-04-30,203.31384718488567,252,10958.256431482663,closed
RITES,2019-12-27,112.0159422735587,2020-04-30,93.4640800022335,125,-7253.7781480881495,closed
METROPOLIS,2020-02-25,453.375,2020-04-30,315.6625,65,-15286.087499999998,closed
VAIBHAVGBL,2020-02-25,228.2687879039628,2020-04-30,190.81362631885023,65,-8240.135548724764,closed
CAMLINFINE,2020-02-25,69.7,2020-07-01,54.75,127,-10808.850000000002,closed
ORIENTELEC,2020-02-25,257.05,2020-07-01,197.95,127,-11583.600000000004,closed
FINEORG,2019-04-18,1308.35,2020-07-01,1860.45,440,18771.400000000005,closed
SCI,2019-12-27,58.7595783191043,2020-07-01,53.09145179314568,187,-4222.754261839172,closed
POLYMED,2020-02-25,322.784944235038,2020-07-01,294.23444752176016,127,-4453.87748727134,closed
INDIAMART,2020-04-30,1079.338500441477,2020-07-01,1061.4499733157422,62,-733.4296121551249,closed
INDOCO,2020-04-30,233.7,2020-07-01,206.3,62,-5205.999999999995,closed
LAURUSLABS,2020-04-30,100.3696865922813,2020-07-01,103.2485829686843,62,1272.4721983701286,closed
GODFRYPHLP,2020-04-30,329.3527699451047,2020-08-28,328.5990272875189,120,-101.00151611649767,closed
CUPID,2019-12-27,217.35,2020-08-28,236.65,245,3879.3000000000025,closed
MIDHANI,2020-02-25,221.85,2020-08-28,221.65,185,-45.39999999999742,closed
RALLIS,2020-02-25,229.65,2020-08-28,314.15,185,18505.499999999993,closed
NETWORK18,2020-07-01,42.8,2020-08-28,40.0,58,-3281.5999999999967,closed
SUZLON,2020-07-01,5.3,2020-08-28,3.85,58,-13724.249999999998,closed
RENUKA,2020-07-01,11.7,2020-08-28,10.15,58,-6644.849999999996,closed
RPOWER,2020-07-01,4.45,2020-08-28,3.65,58,-9018.400000000003,closed
EIDPARRY,2020-07-01,256.3172145043171,2020-08-28,276.53901071080213,58,3943.250260264577,closed
GMMPFAUDLR,2019-02-14,359.15,2020-10-28,1189.6166666666666,622,92181.79999999999,closed
AMBER,2019-12-27,1090.3697236456007,2020-10-28,2158.75,306,42735.21105417597,closed
FDC,2020-04-30,244.85,2020-10-28,344.15,181,17973.299999999996,closed
DHANUKA,2020-07-01,735.6,2020-10-28,716.1,119,-1326.0,closed
SHILPAMED,2020-07-01,233.75,2020-10-28,221.625,119,-2594.75,closed
UFLEX,2020-08-28,347.4274956722447,2020-10-28,335.3616272360069,61,-2099.4611079053757,closed
IRB,2020-08-28,6.277815741841109,2020-12-29,5.3496637055037155,123,-8950.170086401484,closed
NAVINFLUOR,2019-12-27,996.1460009337677,2020-12-29,2575.162092143196,368,67897.69192200541,closed
DEEPAKNTR,2019-12-27,374.1101188470105,2020-12-29,917.2540471480382,368,63547.83961122024,closed
ALKYLAMINE,2020-02-25,656.5935728318832,2020-12-29,1536.6457367387034,308,66883.96445691833,closed
GRANULES,2020-02-25,172.31901927460007,2020-12-29,366.6721559828236,308,56751.11591880127,closed
SOLARA,2020-02-25,697.95,2020-12-29,1173.2,308,34218.0,closed
JBCHEPHARM,2020-04-30,264.99759736641596,2020-12-29,482.51982305910315,243,36326.21169067876,closed
POLYMED,2020-08-28,422.58240111077833,2020-12-29,520.7601220097481,123,14039.414088552676,closed
CDSL,2020-08-28,202.14558068209996,2020-12-29,249.75612162336276,123,14235.551741437577,closed
CAPLIPOINT,2020-08-28,538.3589675810985,2020-12-29,497.39366110337085,123,-2416.953082185929,closed
ADVENZYMES,2020-10-28,313.45,2020-12-29,325.6,62,2332.8000000000065,closed
TATAELXSI,2020-10-28,1539.17405449297,2020-12-29,1802.0333155505894,62,10251.511181247151,closed
ALEMBICLTD,2020-10-28,94.25,2021-02-26,101.75,121,4800.0,closed
STAR,2020-10-28,749.05,2021-02-26,833.65,121,6768.000000000002,closed
DIXON,2019-12-27,779.9813886900768,2021-02-26,3968.0141818181824,427,178529.8364151739,closed
LAURUSLABS,2020-08-28,227.8734611403881,2021-02-26,344.317020889277,182,30857.54333345556,closed
BSOFT,2020-08-28,161.84069605047566,2021-02-26,213.70579750298472,182,19397.54794323839,closed
VAIBHAVGBL,2020-08-28,349.9359524798538,2021-02-26,696.9502234776107,182,60033.468882611945,closed
INDIAMART,2020-10-28,2375.308264947891,2021-02-26,4127.9277057995705,121,43815.48602129199,closed
FSL,2020-10-28,64.29611011874161,2021-02-26,89.58902704519411,121,23750.048993938904,closed
IFBIND,2020-12-29,1187.1,2021-02-26,1220.3,59,1992.0000000000027,closed
KPITTECH,2020-12-29,128.60201452055222,2021-02-26,141.413317868227,59,7110.273357959511,closed
KESORAMIND,2020-12-29,66.0,2021-02-26,69.4,59,3675.400000000006,closed
RENUKA,2020-12-29,12.15,2021-02-26,10.4,59,-10281.25,closed
INOXWIND,2020-12-29,14.85,2021-05-04,19.05,126,20189.400000000005,closed
WELSPUNLIV,2020-12-29,67.38808044659217,2021-05-04,81.25048938179891,126,14680.291062383942,closed
JSL,2020-12-29,79.04055126597375,2021-05-04,87.57081662406073,126,7702.829618352542,closed
APLAPOLLO,2020-12-29,404.2420292553945,2021-05-04,649.2827810830561,126,43127.17232166843,closed
TEJASNET,2020-12-29,124.00426217765043,2021-05-04,180.7502865329513,126,32628.964004297995,closed
CAMLINFINE,2020-12-29,123.75,2021-05-04,166.25,126,24480.0,closed
NCC,2020-12-29,56.2187580112115,2021-05-04,69.94440796043706,126,17417.84978556724,closed
BALAXI,2021-02-26,540.5,2021-05-04,565.25,67,3811.5,closed
ICIL,2021-02-26,129.1,2021-07-02,171.5,126,27390.400000000005,closed
MASTEK,2021-02-26,1173.05,2021-07-02,2341.3,126,82945.75000000001,closed
ZENSARTECH,2021-02-26,275.7691364295687,2021-07-02,313.36340481666485,126,11353.469052903047,closed
MATRIMONY,2021-02-26,1101.75,2021-07-02,949.8,126,-11396.250000000004,closed
HNDFDS,2020-12-29,339.33000000000004,2021-07-02,411.92,185,15243.899999999994,closed
COFORGE,2021-02-26,477.28413216515327,2021-07-02,791.0547378333905,126,54596.08538627328,closed
RAMCOSYS,2021-02-26,584.95,2021-07-02,626.85,126,5949.7999999999965,closed
BORORENEW,2021-02-26,282.4,2021-07-02,288.75,126,1873.2500000000068,closed
BEPL,2021-02-26,96.26666666666667,2021-07-02,118.56666666666666,126,19311.8,closed
PRAJIND,2021-05-04,244.6,2021-07-02,398.4,59,58290.2,closed
KPRMILL,2021-05-04,288.6893697939169,2021-09-02,379.3812038547948,121,29112.07873354181,closed
APOLLOPIPE,2021-05-04,1165.95,2021-09-02,1496.9,121,26145.050000000003,closed
CGPOWER,2020-10-28,28.20292539579228,2021-09-02,88.95528658112417,309,130010.05293661026,closed
INTELLECT,2020-12-29,317.8854989415286,2021-09-02,659.8328527629754,247,76596.20725600408,closed
RAJRATAN,2021-05-04,1051.75,2021-09-02,1658.2,121,53367.600000000006,closed
HFCL,2021-07-02,72.49604810996563,2021-09-02,84.62865120274914,62,18295.965463917535,closed
MMTC,2021-07-02,54.35,2021-11-03,42.85,124,-23126.5,closed
KIRLFER,2021-07-02,286.8,2021-11-03,227.7,124,-22517.10000000001,closed
SUZLON,2021-07-02,8.8,2021-11-03,6.95,124,-22986.250000000007,closed
FACT,2021-07-02,136.64906768962274,2021-11-03,119.60531088807242,124,-13635.005441240253,closed
J&KBANK,2021-07-02,39.776120811703635,2021-11-03,43.79292118924021,124,11042.184237848049,closed
HINDCOPPER,2021-02-26,148.842569928822,2021-11-03,126.99047424357619,250,-12237.173583737656,closed
GRAPHITE,2021-05-04,673.237468915027,2021-11-03,476.2731646432704,183,-27181.07398950241,closed
FILATEX,2021-05-04,87.7,2021-11-03,100.2,183,13237.5,closed
ALKYLAMINE,2021-05-04,3186.47257367387,2021-11-03,3306.7337075498176,183,3487.5728824024777,closed
HAPPSTMNDS,2021-07-02,1190.75,2021-11-03,1444.8,124,23118.549999999996,closed
HEG,2021-07-02,437.3816331360947,2022-01-05,363.6742485207101,187,-18353.138769230773,closed
LUXIND,2021-09-02,4090.8,2022-01-05,3644.45,125,-12497.80000000001,closed
FSL,2021-09-02,171.7123018366221,2022-01-05,162.13275225799438,125,-6408.718668101935,closed
POONAWALLA,2021-02-26,117.40258411559962,2022-01-05,227.4363885666069,313,78124.00116021516,closed
IIFL,2021-02-26,268.74407172385514,2022-01-05,283.12292045417126,313,4457.443106397997,closed
PRINCEPIPE,2021-02-26,401.75,2022-01-05,698.85,313,61499.700000000004,closed
BALAMINES,2021-02-26,1621.118516111684,2022-01-05,3666.9827208353877,313,104339.0744409089,closed
KPITTECH,2021-05-04,199.895450707231,2022-01-05,581.1050724571265,246,176881.26449195153,closed
PRIVISCL,2021-09-02,1638.15,2022-01-05,1929.25,125,20376.999999999993,closed
FLUOROCHEM,2021-09-02,1678.0130812321759,2022-01-05,2694.1742143314304,125,69098.9570507493,closed
TRIDENT,2021-09-02,20.963881413801094,2022-01-05,49.33732379665385,125,155486.46425803308,closed
IEX,2021-09-02,174.5077699925038,2022-01-05,240.83365821679905,125,43642.434451586276,closed
CGPOWER,2021-11-03,161.01845322291214,2022-01-05,200.28522325733397,63,28939.609515368884,closed
CDSL,2021-11-03,677.1112674178848,2022-03-08,638.02317541154,125,-6840.416101110344,closed
KPRMILL,2021-11-03,487.05342797478136,2022-03-08,615.9387461445905,125,31319.132315263618,closed
GUJALKALI,2021-11-03,800.1,2022-03-08,653.6,125,-21682.0,closed
APOLLOPIPE,2021-11-03,1716.85,2022-03-08,455.2,125,-87053.84999999999,closed
HIKAL,2021-07-02,525.6,2022-03-08,366.55,249,-33082.4,closed
MASTEK,2021-09-02,2718.65,2022-03-08,2790.95,187,3036.5999999999885,closed
HFCL,2022-01-05,85.42750572737685,2022-03-08,71.34769473081329,62,-21668.82912371133,closed
RPOWER,2022-01-05,13.85,2022-03-08,12.8,62,-9971.84999999999,closed
GREENPANEL,2022-01-05,443.45,2022-05-11,495.4,126,15377.199999999997,closed
EASEMYTRIP,2022-01-05,34.384375,2022-05-11,22.29375,126,-46246.640625,closed
MANINFRA,2022-01-05,110.15,2022-05-11,90.85,126,-23044.200000000015,closed
SAKSOFT,2021-09-02,868.55,2022-05-11,721.65,251,-19390.799999999996,closed
TEJASNET,2021-11-03,428.6093481375358,2022-05-11,399.7132163323782,189,-8004.228510028657,closed
RENUKA,2021-11-03,26.4,2022-05-11,44.55,189,81675.0,closed
DEEPAKFERT,2021-11-03,398.9430602957907,2022-05-11,543.9049488054607,189,43053.68088737198,closed
JINDWORLD,2022-01-05,48.830000000000005,2022-05-11,66.35000000000001,126,47181.36000000001,closed
GLOBUSSPR,2022-01-05,1532.05,2022-05-11,1221.55,126,-26392.5,closed
NIITLTD,2022-01-05,475.6,2022-05-11,473.05,126,-703.8000000000031,closed
BORORENEW,2022-01-05,647.55,2022-05-11,567.05,126,-16341.5,closed
ECLERX,2022-01-05,937.2430286443115,2022-05-11,699.2236241446565,126,-33322.716629951705,closed
NETWORK18,2022-01-05,89.95,2022-05-11,68.45,126,-31433.0,closed
LXCHEM,2022-01-05,428.25,2022-05-11,356.45,126,-22042.600000000002,closed
VTL,2022-03-08,515.401829562421,2022-07-08,274.5600379005398,122,-55634.453873894556,closed
KITEX,2022-03-08,230.75,2022-07-08,225.65,122,-2631.599999999997,closed
MTARTECH,2022-03-08,1942.7,2022-07-08,1261.1,122,-41577.600000000006,closed
TRIVENI,2022-01-05,242.4,2022-07-08,243.8,184,758.8000000000031,closed
NEOGEN,2022-03-08,1627.6,2022-07-08,1360.8,122,-19476.399999999998,closed
POWERINDIA,2022-03-08,3407.31184827253,2022-07-08,3273.5006547475236,122,-4549.580579850213,closed
SWANCORP,2022-05-11,280.29259240298967,2022-07-08,182.61259854612473,58,-40341.83746288522,closed
GNFC,2022-05-11,703.7,2022-07-08,619.9,58,-13743.200000000012,closed
CHALET,2022-05-11,283.43599568416977,2022-07-08,325.38951751231116,58,17117.036905881687,closed
GUJALKALI,2022-05-11,803.25,2022-07-08,712.5,58,-13068.0,closed
VIPIND,2022-05-11,644.15,2022-09-09,617.95,121,-4689.799999999987,closed
POLYPLEX,2022-05-11,2288.0,2022-09-09,2195.0,121,-4650.0,closed
KEI,2022-05-11,1075.2991585322118,2022-09-09,1528.423278820515,121,48484.28087084844,closed
TCI,2022-01-05,771.45,2022-09-09,699.8,247,-12180.500000000015,closed
JBMA,2022-01-05,245.84133511348463,2022-09-09,206.72363150867824,247,-20927.97142857142,closed
KENNAMET,2022-03-08,2168.05,2022-09-09,2530.7,185,19583.09999999998,closed
ESABINDIA,2022-05-11,3293.65,2022-09-09,3562.25,121,9400.999999999996,closed
ADANIPOWER,2022-07-08,54.31,2022-09-09,78.08,63,50962.87999999999,closed
BORORENEW,2022-07-08,622.5,2022-11-14,543.0,129,-14866.5,closed
ASAHIINDIA,2022-07-08,570.5941059681148,2022-11-14,642.6229449416227,129,14693.8831505956,closed
MINDACORP,2022-07-08,209.01267812175777,2022-11-14,201.51113296397108,129,-4178.360652887189,closed
JPPOWER,2022-03-08,7.0,2022-11-14,7.45,251,7661.250000000003,closed
MRPL,2022-05-11,66.00083027626002,2022-11-14,51.441114612687684,187,-25566.86070523302,closed
GAEL,2022-05-11,145.275,2022-11-14,116.4,187,-23013.375,closed
RHIM,2022-05-11,543.4787151047407,2022-11-14,599.996142550467,187,12038.212045939701,closed
ELGIEQUIP,2022-07-08,355.82079800664593,2022-11-14,500.85833706304334,129,47427.275271441955,closed
WELCORP,2022-07-08,213.21279469732684,2022-11-14,224.6972111389783,129,6270.491377141698,closed
DEEPAKFERT,2022-07-08,643.094624573379,2022-11-14,850.4596274175199,129,37533.06551478951,closed
SWANCORP,2022-09-09,234.35200163816936,2023-01-11,321.0342479778847,124,49235.51592095833,closed
