ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
CAMLINFINE,2020-12-24,124.95,2021-01-08,123.5,15,-2025.650000000004,closed
JPPOWER,2021-01-01,3.3,2021-01-22,2.85,21,-24612.299999999985,closed
IFBIND,2021-01-22,1388.0,2021-02-08,1354.75,17,-4089.75,closed
AARTIDRUGS,2021-01-01,735.0,2021-02-08,673.0,38,-15190.0,closed
BEPL,2021-01-01,99.83333333333333,2021-02-08,93.63333333333333,38,-11203.400000000005,closed
BSOFT,2021-01-08,249.11936288911176,2021-02-15,229.10504734509053,38,-14950.69371138386,closed
NCC,2021-02-08,93.58825016749338,2021-02-22,82.4479109963754,14,-21467.43358274436,closed
MASTEK,2021-01-01,1208.95,2021-02-22,1131.75,52,-11502.800000000007,closed
BALAMINES,2021-02-15,1598.9782055304083,2021-03-01,1676.9917043875769,14,8971.552368574383,closed
ICIL,2021-01-01,145.9,2021-03-01,129.75,59,-19977.550000000007,closed
PRINCEPIPE,2021-02-08,397.25,2021-03-08,445.5,28,21905.5,closed
BORORENEW,2021-01-01,285.45,2021-03-08,274.3,66,-7046.799999999986,closed
TEJASNET,2021-02-22,207.05573065902578,2021-03-08,188.77145415472776,14,-16693.544448424094,closed
BALAMINES,2021-03-08,1777.84206292296,2021-03-16,1707.9383856944385,8,-7689.404495137362,closed
PRINCEPIPE,2021-03-16,432.05,2021-03-23,406.65,7,-12090.400000000016,closed
BALAMINES,2021-03-23,1763.960834491104,2021-03-31,1750.6268946354144,8,-1506.7352036929192,closed
HINDCOPPER,2021-03-01,156.24248414950753,2021-04-08,141.93929424643753,38,-17349.76935242392,closed
HNDFDS,2021-03-08,459.4100000000001,2021-04-16,395.84000000000003,39,-27144.39000000002,closed
BALAXI,2021-02-22,567.15,2021-04-26,587.3,63,6709.9499999999925,closed
IIFL,2021-03-01,274.8441893670196,2021-04-26,244.149946622843,56,-21148.33325073769,closed
RAMCOSYS,2021-01-01,601.0,2021-05-03,492.6,122,-32519.999999999993,closed
BALAMINES,2021-05-03,2587.9784161699463,2021-05-10,2326.2749697485774,7,-16487.31712454624,closed
RAJRATAN,2021-04-26,921.2,2021-05-18,1028.7,22,23542.5,closed
BALAMINES,2021-05-18,2615.392598485188,2021-05-25,2780.92251602205,7,14070.042990633256,closed
COFORGE,2021-01-01,511.11769193626736,2021-06-01,676.3909582408428,151,58341.46300551513,closed
HNDFDS,2021-05-25,481.96000000000004,2021-06-01,430.3,7,-25416.720000000012,closed
FILATEX,2021-05-10,100.2,2021-06-08,95.7,29,-6565.5,closed
PRAJIND,2021-04-26,240.4,2021-06-15,398.4,50,133035.99999999997,closed
BORORENEW,2021-06-01,264.3,2021-06-15,288.75,14,22053.89999999999,closed
ADANIPOWER,2021-06-08,30.35,2021-06-15,29.660000000000004,7,-3177.4499999999894,closed
CGPOWER,2020-10-14,23.609454184218407,2021-06-22,78.87928521380083,251,341180.6669456123,closed
HGS,2021-06-15,1295.625,2021-06-22,1269.825,7,-4979.399999999991,closed
MMTC,2021-06-15,59.8,2021-06-29,54.65,14,-19755.399999999994,closed
PRINCEPIPE,2021-03-31,417.45,2021-06-29,703.1,90,137112.00000000003,closed
FACT,2021-06-22,146.61617693029544,2021-07-06,136.39988995860594,14,-16785.359494485845,closed
INTELLECT,2020-12-03,284.3085006204833,2021-07-06,706.3125848602087,215,252358.4423753558,closed
RENUKA,2021-06-22,29.5,2021-07-13,41.3,21,96370.59999999998,closed
RAJRATAN,2021-06-01,1024.35,2021-07-20,1658.2,49,129939.25000000003,closed
HFCL,2021-06-22,66.70435280641466,2021-07-20,84.62865120274914,28,64742.56580756014,closed
CGPOWER,2021-06-29,78.08901059675586,2021-07-28,78.33597141458242,29,765.084613626688,closed
MMTC,2021-07-06,53.45,2021-07-28,51.0,22,-11867.800000000014,closed
FACT,2021-07-13,139.93821373904476,2021-08-04,134.20712592565795,22,-10642.630069459301,closed
CDSL,2021-07-20,720.228070747583,2021-08-04,720.228070747583,15,0.0,closed
KIRLFER,2021-07-28,286.35,2021-08-11,284.3,14,-1941.3500000000108,closed
HEG,2021-08-04,473.4830059171598,2021-08-18,460.42951479289945,14,-7518.81088757396,closed
IIFL,2021-07-13,260.20390702342496,2021-08-26,263.82524670365274,44,3614.0970008673216,closed
GRAPHITE,2021-04-08,633.2187389991985,2021-09-02,592.3285243491783,147,-13820.892551706827,closed
INOXWIND,2021-08-11,31.375,2021-09-02,26.95,22,-37674.450000000004,closed
FILATEX,2021-06-15,110.6,2021-09-02,91.1,79,-44089.5,closed
ALKYLAMINE,2021-07-28,4486.02667695762,2021-09-09,4117.3080690429415,43,-22123.116474880717,closed
HINDCOPPER,2021-04-16,147.9486205598801,2021-09-09,115.12081317818132,146,-45663.48006794302,closed
FLUOROCHEM,2021-07-20,1535.0243730457346,2021-09-09,1635.1314101250614,51,16617.768155168247,closed
TRIDENT,2021-09-02,20.963881413801094,2021-09-09,23.653936993448134,7,34478.44236433612,closed
MASTEK,2021-09-02,2718.65,2021-09-17,2962.0,15,23848.299999999992,closed
FILATEX,2021-09-09,106.35,2021-09-17,105.55,8,-2075.9999999999927,closed
KPRMILL,2021-09-09,449.6347918162655,2021-09-24,454.91835055729933,15,3238.8215082537545,closed
HAPPSTMNDS,2021-07-06,1160.65,2021-09-24,1444.8,80,63365.44999999997,closed
FSL,2021-09-17,186.91365281115804,2021-10-01,175.5351267858397,14,-17045.031985926867,closed
KPITTECH,2021-08-18,352.94651741800226,2021-10-01,330.600083716142,44,-17385.525420047263,closed
MASTEK,2021-09-24,3136.45,2021-10-01,3050.3,7,-7667.349999999968,closed
PRINCEPIPE,2021-09-24,698.6,2021-10-08,749.4,14,20370.79999999998,closed
TRIDENT,2021-10-01,27.27159794538726,2021-10-08,31.538582657930846,7,43267.22498519196,closed
SAKSOFT,2021-09-17,943.8,2021-10-18,1047.1,31,30576.79999999999,closed
APOLLOPIPE,2021-10-08,1901.05,2021-10-25,1668.1,17,-34476.600000000006,closed
DCMSHRIRAM,2021-10-08,1143.2922851697435,2021-10-25,910.7614862719901,17,-57202.576528847356,closed
RAMASTEEL,2021-10-18,277.65,2021-11-01,252.75,14,-25846.199999999975,closed
PRIVISCL,2021-08-26,1597.25,2021-11-10,1730.5,76,21719.75,closed
BALAMINES,2021-06-29,2657.08603728768,2021-11-10,3191.936236722987,134,48671.36814861293,closed
TRIDENT,2021-10-25,36.77955301138112,2021-11-10,37.40087449101179,16,4333.095998944314,closed
IIFL,2021-10-25,281.6705114915131,2021-11-17,321.46651706834774,23,36214.36507491954,closed
POONAWALLA,2021-02-08,70.05319586541503,2021-11-17,205.9773072460711,282,350004.5868051894,closed
TEJASNET,2021-10-01,515.6464899713467,2021-11-17,464.82915472779365,47,-27238.091690544425,closed
KPRMILL,2021-11-10,525.3000845330115,2021-11-25,507.5075033248658,15,-9341.105134276488,closed
IEX,2021-09-09,184.44048369221832,2021-12-02,224.6949233992784,84,60220.64180176187,closed
HFCL,2021-11-17,74.49318442153493,2021-12-02,71.89690721649484,15,-10003.45607101949,closed
TEJASNET,2021-11-25,486.94964183381086,2021-12-09,453.420164756447,14,-20285.333631805148,closed
CGPOWER,2021-10-01,122.73952645979654,2021-12-09,155.38774657646678,69,73556.43992285806,closed
CDSL,2021-11-10,695.1925075238873,2021-12-09,730.9713009431919,29,14204.180987463895,closed
MASTEK,2021-12-02,2938.6,2021-12-16,2705.9,14,-22571.899999999983,closed
SAKSOFT,2021-11-17,1031.55,2021-12-16,983.35,29,-13399.59999999998,closed
BORORENEW,2021-12-16,722.65,2021-12-30,594.55,14,-51880.50000000001,closed
PRIVISCL,2021-12-09,1958.6,2021-12-30,1794.8,21,-24733.799999999992,closed
HGS,2021-12-09,1604.2,2022-01-06,1785.4,28,33340.80000000001,closed
FLUOROCHEM,2021-09-17,1697.5364436874477,2022-01-06,2691.7835985205807,111,164050.78054746694,closed
KPITTECH,2021-11-10,390.7936502084614,2022-01-06,616.5561981329441,57,159388.35883468483,closed
TRIDENT,2021-11-17,40.30307000846201,2022-01-06,49.430943006894175,50,65008.71149483389,closed
KPRMILL,2021-12-02,502.2338019695428,2022-01-06,705.6409561136354,35,115331.85639970051,closed
CGPOWER,2021-12-16,177.95996532581364,2022-01-13,183.49188764512843,28,9105.54413759214,closed
JSL,2021-12-30,193.82932440832363,2022-01-13,203.2964397190329,14,14475.219310074459,closed
NIITLTD,2021-12-30,474.8,2022-01-20,495.65,21,13010.39999999998,closed
TRIVENI,2022-01-06,246.0,2022-01-20,268.9,14,29357.79999999997,closed
HIKAL,2021-08-04,552.5,2022-01-28,401.8,177,-74445.79999999999,closed
TCI,2022-01-06,760.9,2022-02-04,708.85,29,-21548.699999999983,closed
RAJRATAN,2022-01-20,2725.05,2022-02-04,2611.75,15,-13596.000000000022,closed
HFCL,2021-12-09,92.26769759450173,2022-02-11,80.98387743413517,64,-36232.34653493702,closed
RPOWER,2022-01-06,14.3,2022-02-11,15.95,36,36408.899999999965,closed
JPPOWER,2022-01-13,9.8,2022-02-25,6.95,43,-92399.85000000002,closed
BORORENEW,2022-02-04,695.8,2022-02-25,548.3,21,-67850.0,closed
RENUKA,2021-11-01,25.7,2022-02-25,32.75,116,73432.8,closed
EASEMYTRIP,2022-01-20,36.546875,2022-03-07,16.571875,46,-179735.05000000002,closed
MANINFRA,2022-01-13,117.9,2022-03-07,93.55,53,-65598.90000000002,closed
IRB,2022-02-04,14.526432001784451,2022-03-07,10.260830385966143,31,-94082.10923848861,closed
NIITLTD,2022-02-11,436.3,2022-03-14,481.1,31,31852.800000000007,closed
TEJASNET,2022-02-11,434.8369627507163,2022-03-14,388.6031518624642,31,-32964.70716332374,closed
RENUKA,2022-03-07,34.15,2022-03-14,38.95,7,35577.600000000035,closed
BORORENEW,2022-03-07,557.55,2022-03-14,600.65,7,19567.40000000001,closed
DEEPAKFERT,2022-03-07,564.7059869169511,2022-03-22,557.060736632537,15,-3425.0721274175376,closed
VTL,2022-02-25,497.47016768117606,2022-03-22,507.1971551625129,25,5310.935164809912,closed
ECLERX,2022-02-25,729.4089333470819,2022-03-29,769.1010332580483,32,14765.46116687953,closed
GLOBUSSPR,2022-01-06,1534.6,2022-03-29,1565.7,82,6375.500000000028,closed
MTARTECH,2022-03-14,2013.55,2022-04-05,1780.7,22,-31434.74999999999,closed
SAKSOFT,2022-03-14,928.95,2022-04-05,945.35,22,4805.199999999993,closed
POWERINDIA,2022-03-29,3542.8725344286063,2022-04-05,3459.49671418217,7,-6253.186518482733,closed
VIPIND,2022-03-29,745.45,2022-04-12,719.15,14,-9362.800000000025,closed
NEOGEN,2022-03-14,1662.95,2022-04-12,1598.4,29,-10586.199999999993,closed
LXCHEM,2022-04-05,446.05,2022-04-12,447.2,7,719.8999999999858,closed
MANINFRA,2022-04-05,113.95,2022-04-21,109.75,16,-10298.400000000007,closed
KITEX,2022-01-28,265.2,2022-04-21,277.2,83,14028.0,closed
JINDWORLD,2022-01-06,51.36000000000001,2022-04-28,66.35000000000001,112,92083.57,closed
NETWORK18,2022-04-21,103.45,2022-05-06,78.35,15,-70254.90000000002,closed
NIITLTD,2022-03-22,584.45,2022-05-06,537.2,45,-22065.75,closed
POLYPLEX,2022-04-12,2742.9,2022-05-06,2499.7,24,-25292.80000000003,closed
RHIM,2022-04-28,616.7879110904331,2022-05-13,539.0207234569622,15,-35539.60474849622,closed
GUJALKALI,2022-03-29,881.95,2022-05-13,761.2,45,-36345.75,closed
MINDACORP,2022-04-21,254.99448163215624,2022-05-13,194.96678958964247,22,-68131.43046825312,closed
TCI,2022-05-06,743.05,2022-05-13,661.5,7,-28950.249999999985,closed
NEOGEN,2022-05-06,1533.6,2022-05-20,1421.35,14,-19307.0,closed
GNFC,2022-03-14,730.25,2022-05-20,635.9,67,-35192.55000000001,closed
CHALET,2022-05-13,288.7301305815305,2022-05-20,301.96546782493226,7,10905.91788856306,closed
KEI,2022-05-13,1143.8050779038624,2022-05-27,1199.0277144343868,14,11486.308398349069,closed
GUJALKALI,2022-05-20,906.5,2022-05-27,799.0,7,-30852.5,closed
TRIVENI,2022-05-20,316.8,2022-06-03,286.95,14,-24536.70000000002,closed
ESABINDIA,2022-05-06,3500.9,2022-06-03,3336.75,28,-12311.250000000007,closed
GAEL,2022-05-13,153.525,2022-06-17,125.7,35,-43100.925,closed
JPPOWER,2022-05-27,6.9,2022-06-24,6.55,28,-12371.450000000019,closed
SWANCORP,2022-04-12,272.4441998566602,2022-06-24,198.2593938773421,73,-77894.046278284,closed
GNFC,2022-05-27,626.3,2022-07-01,581.05,35,-17602.25,closed
CHALET,2022-06-24,304.7124246112986,2022-07-08,325.38951751231116,14,15507.819675759407,closed
MRPL,2022-05-13,65.3258765700017,2022-07-08,69.37559880755163,56,14745.038666919292,closed
WELCORP,2022-05-20,232.33522261823063,2022-07-22,203.6182189359471,63,-32220.478131522108,closed
TCI,2022-06-03,745.6,2022-07-22,707.25,49,-13192.400000000009,closed
BORORENEW,2022-06-17,614.1,2022-07-29,617.8,42,1402.2999999999743,closed
ADANIPOWER,2022-06-24,52.89,2022-07-29,62.79,35,42817.49999999999,closed
MINDACORP,2022-07-01,199.20519805898252,2022-07-29,219.7539219884326,28,23261.1554881375,closed
SWANCORP,2022-07-22,218.80518582983515,2022-08-05,206.50770451520427,14,-13182.89996928431,closed
ASAHIINDIA,2022-07-08,570.5941059681148,2022-08-05,570.1451727612161,28,-181.81794879396818,closed
WELCORP,2022-07-29,219.02768909816302,2022-08-05,200.0808248421051,7,-20386.825939518323,closed
JBMA,2022-01-06,270.1388518024032,2022-08-16,202.95367156208277,222,-78472.29052069428,closed
GAEL,2022-07-08,150.775,2022-08-16,144.425,39,-9734.549999999992,closed
RENUKA,2022-07-22,49.75,2022-08-16,45.75,25,-18868.0,closed
KENNAMET,2022-08-05,2310.4,2022-08-23,2306.7,18,-377.40000000002783,closed
CREDITACC,2022-07-29,1056.45,2022-08-23,971.65,25,-18910.400000000016,closed
WELCORP,2022-08-16,219.85146580494813,2022-08-30,219.36689127154514,14,-533.5165612766936,closed
RAYMOND,2022-03-22,772.8,2022-08-30,960.4,161,66222.8,closed
ADANIPOWER,2022-08-05,66.41000000000001,2022-08-30,78.08,25,41521.85999999996,closed
FINEORG,2022-08-05,5684.35,2022-08-30,6181.5,25,20383.149999999987,closed
SWANCORP,2022-08-23,212.60645541107814,2022-09-07,209.65705948602437,15,-3406.5522934371143,closed
JPPOWER,2022-08-16,7.75,2022-09-14,8.35,29,18743.99999999999,closed
CREDITACC,2022-08-30,997.65,2022-09-14,1025.35,15,6786.499999999984,closed
ELGIEQUIP,2022-06-03,367.13402376951234,2022-09-21,461.75824100541723,110,66142.32784789753,closed
GNFC,2022-08-16,761.25,2022-09-21,683.05,36,-24867.600000000013,closed
SWANCORP,2022-09-14,230.80272857581653,2022-09-28,220.60481724173238,14,-11411.462782840168,closed
TATAINVEST,2022-09-14,259.76553080359935,2022-09-28,228.41588533390157,14,-31161.54759687959,closed
GAEL,2022-08-30,137.5,2022-10-06,138.525,37,1826.5500000000102,closed
FINEORG,2022-09-07,6467.0,2022-10-06,6668.65,29,7864.349999999986,closed
INGERRAND,2022-09-28,2044.45,2022-10-13,2086.45,15,4955.999999999973,closed
MAHLIFE,2022-08-23,475.48629768941436,2022-10-13,427.2937802256852,51,-24867.33901128423,closed
TATAINVEST,2022-10-06,244.97515752605108,2022-10-20,231.79512639764965,14,-13984.013027233912,closed
CHALET,2022-10-13,389.56841697559895,2022-10-31,364.84580589830136,18,-16242.755477784514,closed
RHIM,2022-08-30,587.6623656582797,2022-10-31,641.9012640395858,62,22617.620625004674,closed
METROBRAND,2022-09-28,897.65,2022-10-31,866.6,33,-8352.449999999988,closed
RAYMOND,2022-10-06,1120.0,2022-10-31,1197.15,25,17898.80000000002,closed
FINEORG,2022-10-13,7072.45,2022-11-07,5902.45,25,-42120.0,closed
TEJASNET,2022-10-31,683.7422636103151,2022-11-07,642.7396489971346,7,-14965.954333810892,closed
KSB,2022-10-31,416.27,2022-11-07,377.49,7,-23229.219999999983,closed
RATNAMANI,2022-10-31,2061.4,2022-11-07,1949.55,7,-13533.850000000017,closed
DEEPAKFERT,2022-07-29,705.6963168373152,2022-11-15,836.4102389078498,109,43658.44997155857,closed
RENUKA,2022-08-30,47.0,2022-11-15,57.5,77,54757.5,closed
MAHLIFE,2022-11-07,402.52886888769484,2022-11-22,360.87428801719506,15,-26742.24091886086,closed
KSB,2022-11-15,390.83000000000004,2022-11-22,376.57,7,-9340.300000000032,closed
CEATLTD,2022-11-15,1727.7144130478773,2022-11-22,1732.2447022230585,7,670.4827979268211,closed
LEMONTREE,2022-09-21,86.4,2022-11-29,93.25,69,19995.149999999983,closed
INGERRAND,2022-11-22,2354.4,2022-12-06,2140.4,14,-23112.0,closed
CEATLTD,2022-11-29,1900.6532780830523,2022-12-06,1850.1307053250541,7,-6871.069895087756,closed
DATAPATTNS,2022-10-20,1357.1779506986254,2022-12-13,1266.4501685031619,54,-17510.46196372446,closed
JKTYRE,2022-12-06,205.16702140958094,2022-12-13,199.72623733169908,7,-6855.387938131142,closed
BDL,2022-04-12,372.7319574079187,2022-12-20,452.3548269540153,252,61070.74094185612,closed
ADANIPOWER,2022-11-29,64.94,2023-01-03,58.95,35,-23846.18999999998,closed
MAZDOCK,2022-09-21,219.26684549475348,2023-01-03,408.4280410720577,104,217535.37491389984,closed
RAYMOND,2022-11-07,1260.05,2023-01-03,1495.1,57,48185.24999999999,closed
EASEMYTRIP,2022-11-22,68.4,2023-01-03,53.15,42,-57050.25000000003,closed
JKLAKSHMI,2022-12-13,880.65,2023-01-03,787.05,21,-27050.400000000005,closed
SHRIRAMFIN,2022-12-20,263.53597225119324,2023-01-10,255.80511983226384,21,-7529.850256037237,closed
FACT,2022-12-20,291.73728747448996,2023-01-17,319.4458511635601,28,24383.53604638174,closed
COCHINSHIP,2022-11-07,285.5411363572546,2023-01-17,240.97941367033584,71,-40328.35903166145,closed
KRBL,2022-10-31,399.25,2023-01-24,396.35,85,-1812.499999999986,closed
GESHIP,2023-01-03,590.9614252148368,2023-02-01,562.2124330832193,29,-11959.580726752909,closed
J&KBANK,2023-01-17,55.01057102406796,2023-02-15,50.014063237376114,29,-21884.704105710276,closed
KALYANKJIL,2022-12-13,118.8522077416845,2023-02-15,109.42978019840498,64,-20220.52950787783,closed
GRSE,2023-01-03,475.62285179116935,2023-02-22,410.0786613652362,50,-33951.89064063337,closed
RAYMOND,2023-01-10,1437.1,2023-02-22,1227.4,43,-35019.89999999997,closed
BLS,2023-01-03,169.08937663462973,2023-02-22,159.69853675663637,50,-13682.453702236322,closed
KAMDHENU,2023-01-17,403.55,2023-02-22,318.55,36,-50745.0,closed
JKLAKSHMI,2023-01-24,732.6,2023-03-01,715.05,36,-5791.500000000023,closed
DATAPATTNS,2023-02-01,1357.626604566625,2023-03-09,1321.4850429777728,36,-6324.773278049144,closed
AEGISLOG,2023-03-01,355.0239450425369,2023-03-16,363.51153935707845,15,5499.961115822908,closed
PNBHOUSING,2023-02-22,581.2381261407425,2023-03-16,495.4254106672075,22,-33381.14631920511,closed
BLS,2023-03-09,160.4401708282616,2023-03-23,153.91379099795944,14,-9867.88630341689,closed
TRITURBINE,2023-02-22,299.3590865257241,2023-03-23,309.54103376706894,29,7697.552114456713,closed
USHAMART,2023-03-16,205.27876323962886,2023-03-31,209.52793107256906,15,4733.572965895385,closed
SALASAR,2023-01-03,52.8,2023-03-31,39.85,87,-60437.64999999998,closed
KALYANKJIL,2023-02-22,117.65570900602995,2023-04-19,102.30064189846333,56,-29543.14911495819,closed
AEGISLOG,2023-04-19,379.4682166684165,2023-05-04,380.5352285251018,15,694.6247187021104,closed
TRITURBINE,2023-03-31,327.74064960908635,2023-05-04,350.41638718522154,34,16462.58548027415,closed
J&KBANK,2023-03-31,48.05464841906559,2023-05-11,54.52071731949032,41,32045.837470504965,closed
NCC,2023-03-23,102.70310635461517,2023-05-18,110.651813028592,56,18115.102509993194,closed
KIRLFER,2023-02-15,387.15,2023-05-25,430.75,99,26290.800000000014,closed
GRSE,2023-03-23,412.3275429130189,2023-05-25,443.7141071233768,63,17796.18190727293,closed
FINCABLES,2023-02-15,657.3158942333562,2023-06-01,772.6593697178723,106,40946.933797003236,closed
DATAPATTNS,2023-03-16,1333.2497444053163,2023-06-08,1791.1259419137416,84,78296.82977394073,closed
KIRLOSENG,2023-01-03,309.7286439424633,2023-06-15,409.0451916411399,163,78956.65542044792,closed
J&KBANK,2023-05-25,53.345068428504014,2023-06-15,54.17781972628598,21,4091.3071260028087,closed
FINCABLES,2023-06-15,829.8662101257635,2023-06-22,805.3979293696082,7,-8368.152018605117,closed
TRITURBINE,2023-05-11,398.9650921475761,2023-06-30,400.145607769761,50,807.4726855744611,closed
KIRLFER,2023-06-15,484.6,2023-06-30,470.3,15,-8379.800000000007,closed
GPIL,2023-06-30,103.94219157690196,2023-07-07,100.7858730170509,7,-9004.97685125507,closed
CYIENT,2023-06-22,1421.178446049272,2023-07-14,1373.4181561733205,22,-9599.818265066242,closed
SONATSOFTW,2023-06-01,480.30162129322764,2023-07-21,509.4218685042895,50,16161.73720213932,closed
GPIL,2023-07-14,104.99429776351897,2023-07-21,107.86546604849254,7,8369.455550697938,closed
J&KBANK,2023-06-30,59.41925436526663,2023-07-28,66.32619159981124,28,34465.61680037759,closed
FINCABLES,2023-07-21,981.8142336214879,2023-08-04,985.0929832428127,14,1081.9873750371767,closed
SONATSOFTW,2023-07-28,516.4282437731164,2023-08-04,506.23494086464945,7,-6319.847803249499,closed
IRCON,2023-05-04,79.85576595765912,2023-08-11,100.00130788512193,99,70851.87095888672,closed
RVNL,2022-11-15,58.730113659314156,2023-08-21,123.46495428490208,279,282308.63996818895,closed
CYIENT,2023-08-04,1488.815024226892,2023-08-21,1469.8920351243444,17,-4011.673689740116,closed
NCC,2023-08-11,150.15300778036706,2023-08-21,145.35470314180787,10,-10407.522761034877,closed
GPIL,2023-08-04,113.15549528587529,2023-08-28,115.51817734325863,24,6610.784396558581,closed
J&KBANK,2023-08-21,90.96583294006606,2023-08-28,85.82236904200093,7,-19699.46672958947,closed
FINCABLES,2023-08-21,1045.0892076569055,2023-08-28,1039.804059013576,7,-1759.9544982286973,closed
JBMA,2023-05-25,395.79586114819756,2023-09-04,764.2283044058745,102,243902.27743658214,closed
KALYANKJIL,2023-08-21,219.2085391947092,2023-09-18,228.68082085197432,28,15051.455553394266,closed
SJVN,2023-09-18,73.61396419695102,2023-09-26,65.83479772604034,8,-39899.344829300884,closed
USHAMART,2023-06-08,248.64957974136345,2023-10-04,332.13350701138137,118,93418.51461515005,closed
FINCABLES,2023-09-26,1088.0132337188643,2023-10-04,1061.614469820747,8,-9265.96612823917,closed
SUZLON,2023-07-07,17.85,2023-10-11,27.65,96,164345.99999999994,closed
RVNL,2023-08-28,125.79541727742833,2023-10-18,165.6116254263345,51,111764.09627397967,closed
GMDCLTD,2023-10-04,310.40043238029006,2023-11-02,309.97011754796983,29,-529.2872437538716,closed
SYRMA,2023-10-04,595.2270435739314,2023-11-09,528.488411066937,36,-42779.46343698338,closed
ZENSARTECH,2023-07-21,469.9208641039408,2023-11-09,476.11868693807827,111,4276.497755554854,closed
SJVN,2023-11-02,71.93328008286538,2023-11-09,71.54912371393151,7,-1990.3141474463946,closed
APARINDS,2023-01-03,1778.0727524523945,2023-11-16,5527.772302365839,317,517458.5378880554,closed
ITI,2023-10-18,290.3,2023-11-16,266.7,29,-32544.40000000003,closed
JAIBALAJI,2023-11-09,603.8,2023-11-23,603.8,14,0.0,closed
WELCORP,2023-11-16,541.2484436500436,2023-11-23,519.8651794073,7,-15738.082482659222,closed
KAYNES,2023-08-28,2007.55,2023-12-01,2434.5,95,74716.25000000001,closed
KALYANKJIL,2023-10-11,270.4087142579265,2023-12-15,315.2774168449718,65,64880.14394086755,closed
CUPID,2023-11-02,688.95,2023-12-15,933.1,43,132085.15,closed
WELCORP,2023-12-01,525.5443373470588,2023-12-22,524.0134339024281,21,-1198.6973971458121,closed
RKFORGE,2023-05-18,362.98313754315234,2023-12-22,720.1839086133073,218,266471.77521833556,closed
DBREALTY,2023-11-16,199.75,2024-01-01,186.1,46,-27218.100000000013,closed
IRCON,2023-09-04,123.82728535702508,2024-01-01,169.05790112685747,119,136551.229009124,closed
GMDCLTD,2023-11-09,349.70252039886645,2024-01-01,413.81943041457333,53,70913.3024773718,closed
ANGELONE,2023-11-16,286.18608791252854,2024-01-01,345.04487098701685,46,81931.42603968774,closed
ITI,2023-11-23,278.1,2024-01-01,307.25,39,42850.49999999996,closed
SJVN,2023-12-15,92.4856458208269,2024-01-01,89.2203166848891,17,-15353.577597179557,closed
RVNL,2023-12-15,181.62736046007885,2024-01-01,180.48692112331065,17,-2730.211772223062,closed
COCHINSHIP,2023-12-22,641.2402460074059,2024-01-01,671.5185717467289,10,20377.313222564386,closed
KAYNES,2023-12-22,2743.5,2024-01-08,2551.35,17,-30167.550000000014,closed
SKYGOLD,2024-01-01,996.55,2024-01-15,1101.35,14,47893.59999999998,closed
GMDCLTD,2024-01-08,431.9882788903143,2024-01-20,452.49995256424285,12,21947.490831103554,closed
INOXWIND,2023-11-23,67.925,2024-01-20,112.55,58,268731.75,closed
BSE,2024-01-01,728.0281063742912,2024-01-20,752.0858654555867,19,15036.099425809723,closed
SURYAROSNI,2024-01-01,399.175,2024-01-20,400.075,19,1026.8999999999742,closed
RAILTEL,2024-01-01,346.6328658094857,2024-01-20,379.76941649938834,19,43541.427606532096,closed
JWL,2024-01-01,318.0213254015306,2024-01-20,396.7562080892494,19,112748.35200881335,closed
CHENNPETRO,2024-01-15,776.7792108450346,2024-01-30,777.1039125335523,15,197.41862661871346,closed
TITAGARH,2024-01-01,1040.5596880766711,2024-01-30,1088.402660872671,29,20907.379111851962,closed
BSOFT,2024-01-20,783.5600189092037,2024-01-30,823.761325849508,10,25045.4142238096,closed
SWANCORP,2024-01-20,603.7763386915123,2024-01-30,622.3225401863418,10,14985.330807822296,closed
PCBL,2024-01-20,309.644675766256,2024-01-30,309.98322399724276,10,533.5520120351334,closed
SAMMAANCAP,2024-01-20,179.3038816538121,2024-01-30,189.22681122771527,10,27010.214300164404,closed
WELSPUNLIV,2024-01-20,148.46966264724333,2024-01-30,150.98944727120653,10,8285.051843591016,closed
NCC,2024-01-20,201.18546063068814,2024-02-06,215.64013448831824,17,35067.038778610615,closed
HSCL,2023-08-28,199.62622479977773,2024-02-06,372.871666956767,162,306471.187175714,closed
RAILTEL,2024-01-30,415.9496207341413,2024-02-13,359.83839489923946,14,-66042.91280767949,closed
GVT&D,2024-01-01,526.9054140301572,2024-02-20,773.2100167475655,50,212807.1767478408,closed
SURYAROSNI,2024-01-30,388.35,2024-02-20,314.85,21,-92683.5,closed
COCHINSHIP,2024-01-30,865.8270787492037,2024-02-20,834.8434256687435,21,-17505.76399045999,closed
JPPOWER,2024-02-06,20.85,2024-02-27,21.35,21,12387.0,closed
JTLIND,2024-02-06,267.35,2024-02-27,262.6,21,-9177.0,closed
JWL,2024-01-30,382.88813216129887,2024-03-12,338.8360320858563,42,-56342.63599649106,closed
WOCKPHARMA,2024-02-20,578.65,2024-03-27,591.45,36,10982.400000000058,closed
DBREALTY,2024-02-13,262.2,2024-04-04,213.2,51,-90160.0,closed
MRPL,2024-02-20,264.9076195811745,2024-04-22,216.42525875006643,62,-90855.94419749654,closed
ACE,2024-03-19,1278.3730949340145,2024-04-22,1506.835759897829,34,75849.60476798638,closed
HBLENGINE,2024-01-01,434.1189562545029,2024-04-22,453.695404884224,112,20535.69461257742,closed
RAILTEL,2024-02-20,382.7148876718241,2024-04-29,391.8949394925823,69,11906.527211523378,closed
