ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
CARBORUNIV,2022-01-05,971.6409222103165,2022-09-09,871.1833272578343,247,-15671.384812587217,closed
OIL,2022-02-04,126.61612347147397,2022-10-11,108.13182870268264,249,-21330.876163185196,closed
PRESTIGE,2022-02-04,467.8244952977734,2022-10-11,436.6660599263077,249,-9721.431835897303,closed
M&MFIN,2022-07-08,193.03478005732893,2022-10-11,194.79097214276337,95,1224.0658835478011,closed
PCJEWELLER,2022-07-08,31.05,2022-11-14,74.05,129,186491.0,closed
BLUEDART,2022-05-11,6838.6646013117015,2022-11-14,6979.255350362444,187,2530.633482913365,closed
SFL,2022-08-08,1442.9,2022-12-13,1297.5,127,-14830.80000000001,closed
RADICO,2022-10-11,1032.1530954708376,2022-12-13,1070.5973407914269,63,5881.969534050161,closed
THERMAX,2022-06-09,2000.6325813638687,2022-12-13,2006.0578875114904,187,352.6448995954149,closed
ASHOKLEY,2022-07-08,66.59241088237229,2022-12-13,66.54619824470235,158,-93.4419533686162,closed
CRISIL,2022-10-11,3026.3628446084617,2022-12-13,2736.5693810992866,63,-15069.260102477107,closed
AFFLE,2022-11-14,1260.0,2022-12-13,1163.65,29,-12043.749999999989,closed
SUNDRMFAST,2022-11-14,928.3,2023-01-11,981.15,58,8984.500000000004,closed
POONAWALLA,2022-01-05,227.4363885666069,2023-01-11,293.9047727033013,371,44334.41221917518,closed
UNOMINDA,2022-01-05,279.8853477953193,2023-01-11,524.885077379655,371,132789.85343470992,closed
TIMKEN,2022-03-08,1925.7061043335382,2023-01-11,3073.7943733024736,309,79218.09055885654,closed
PHOENIXLTD,2022-05-11,525.9502248938801,2023-01-11,712.7320932170124,245,44080.52092425924,closed
INDIANB,2022-08-08,162.49555181521296,2023-01-11,268.7875286848596,156,96513.11499763913,closed
AIAENG,2022-08-08,2364.499117521486,2023-01-11,2500.5793610661417,156,8436.975099768659,closed
DEVYANI,2022-09-09,192.8,2023-01-11,169.5,124,-19711.80000000001,closed
SUMICHEM,2022-10-11,490.3121282521138,2023-01-11,478.6485313981405,92,-3755.6781869793945,closed
M&MFIN,2022-11-14,210.4503515712199,2023-01-11,230.6465605537153,58,15147.156736871544,closed
PCJEWELLER,2022-12-13,85.0,2023-01-11,83.15,29,-3479.8499999999894,closed
UCOBANK,2022-12-13,28.053212737864456,2023-02-10,27.184094270942662,59,-4953.975261454226,closed
CENTRALBK,2022-12-13,38.167685099296705,2023-02-10,26.794486004051727,59,-47642.331009981215,closed
RECLTD,2022-12-13,93.18400641098403,2023-02-10,100.07888903936919,59,11831.618590308937,closed
POWERINDIA,2023-01-11,3334.832867842474,2023-02-10,3037.769019086736,30,-13664.93704276395,closed
PVRINOX,2023-01-11,1703.25,2023-03-14,1527.85,62,-15961.400000000009,closed
OIL,2023-01-11,131.58828977955403,2023-03-14,153.43491062885312,62,25975.632189816613,closed
FINEORG,2023-01-11,5667.25,2023-04-18,4523.55,97,-30879.899999999994,closed
CGCL,2023-01-11,187.6966687357149,2023-04-18,153.94069728557005,97,-28118.72421797065,closed
RHIM,2023-01-11,835.6753009963617,2023-05-18,656.1173040719464,127,-33577.34542486566,closed
CRISIL,2023-02-10,3064.878549666183,2023-05-18,3451.3566940081137,97,18937.4290727546,closed
NAVINFLUOR,2023-04-18,4562.5650133285335,2023-06-16,4607.61393821465,59,1486.6145212418533,closed
ASHOKLEY,2023-01-11,69.06478699771365,2023-06-16,75.97357632936853,156,15648.407836198287,closed
VERTOZ,2023-03-14,208.4,2023-06-16,224.35,94,11292.599999999991,closed
POWERINDIA,2023-05-18,3972.4979391157285,2023-07-18,4234.421978738826,61,10738.88562454698,closed
PRESTIGE,2023-06-16,572.4491456984458,2023-08-17,546.4174177443299,62,-8043.80393782182,closed
KAJARIACER,2023-06-16,1266.1663697977394,2023-08-17,1454.9061805896508,62,26234.833700075684,closed
RAMCOCEM,2023-06-16,942.224214107312,2023-09-15,893.3086168288692,91,-9147.216691068817,closed
BDL,2023-01-11,453.8479087376956,2023-09-15,525.9730404064464,247,24811.045294050287,closed
RHIM,2023-08-17,700.6476873092014,2023-10-18,700.4495543470778,62,-54.8828305082435,closed
ASHOKLEY,2023-08-17,87.29567255850192,2023-10-18,81.14939174840093,62,-13681.621083284803,closed
SUNDRMFAST,2023-02-10,1000.35,2023-10-18,1314.05,250,47682.39999999999,closed
CARBORUNIV,2023-02-10,1004.3584777781933,2023-10-18,1135.9336074772439,250,19999.41971425568,closed
SAMMAANCAP,2023-09-15,167.65307877102038,2023-11-17,169.03537741813125,63,1712.6680237703704,closed
IIFL,2023-01-11,455.48297667387203,2023-12-19,654.6216659178039,342,68304.57041066862,closed
EASEMYTRIP,2023-01-11,52.5,2023-12-19,39.35,342,-39186.99999999999,closed
APOLLOTYRE,2023-01-11,307.1535730140216,2023-12-19,442.33289504829946,342,68806.27491544743,closed
VERTOZ,2023-10-18,328.5,2023-12-19,421.5,62,58311.0,closed
RAMCOCEM,2023-11-17,1004.8162130738092,2024-01-18,949.212156575661,62,-12010.476203600017,closed
KPITTECH,2022-01-05,581.1050724571265,2024-01-18,1512.6782400163731,743,243140.59673296337,closed
JSL,2022-12-13,220.3076625429636,2024-01-18,562.7139862251524,401,248244.5846695869,closed
MAZDOCK,2023-01-11,385.56214223124357,2024-01-18,1144.6484567796613,372,307429.95739210915,closed
MAHABANK,2023-01-11,27.086166329937853,2024-01-18,47.82568813653347,372,119791.4779548963,closed
NH,2023-02-10,713.3547683238112,2024-01-18,1245.368397748637,342,113850.91669691275,closed
EXIDEIND,2023-03-14,174.49475081297717,2024-01-18,315.9221275711831,310,119647.56073744224,closed
OIL,2023-04-18,162.74610188071424,2024-01-18,245.84180204938679,275,77694.47965770884,closed
NIACL,2023-07-18,112.03801589655066,2024-01-18,217.50171338625356,184,176440.76590027293,closed
POLICYBZR,2023-09-15,772.3,2024-01-18,862.95,125,24384.850000000024,closed
PRESTIGE,2023-10-18,731.2063706315595,2024-01-18,1299.3569637657504,92,160218.46726384183,closed
KPRMILL,2023-10-18,811.3786170795631,2024-02-19,720.0715566534318,124,-23191.993348237356,closed
SAMMAANCAP,2023-12-19,201.12445315463395,2024-02-19,185.52422556581112,62,-18455.069237577412,closed
CRISIL,2023-12-19,4135.9034020753525,2024-03-19,4841.901714407155,91,40241.90380291274,closed
CREDITACC,2024-01-18,1648.7,2024-04-23,1504.6,96,-21615.000000000022,closed
NH,2024-02-19,1343.2237441819727,2024-05-23,1248.152899476415,94,-18348.673028172627,closed
CYIENT,2024-01-18,2113.7029289301527,2024-06-24,1816.2627963489088,158,-34800.49551200554,closed
AJANTPHARM,2024-01-18,2144.8467611872547,2024-06-24,2282.6367172108785,158,15845.84494271673,closed
GODREJIND,2024-01-18,815.55,2024-07-24,893.05,188,23560.0,closed
IPCALAB,2024-05-23,1305.3172092537288,2024-07-24,1189.5760248604715,62,-27662.143069988495,closed
MEDANTA,2024-01-18,1060.868145509499,2024-08-23,1074.9630721070812,218,3298.212823834215,closed
LICHSGFIN,2024-04-23,659.5845288569699,2024-08-23,660.9603011162067,122,594.3336159902901,closed
CYIENT,2024-07-24,1828.9683433716682,2024-08-23,1900.3521800796914,30,13634.312811232428,closed
IIFL,2024-07-24,460.98905618802786,2024-09-23,507.4453176643408,61,35306.75872199783,closed
ITI,2024-01-18,347.05,2024-09-23,282.4,249,-46224.75000000002,closed
EMAMILTD,2024-06-24,695.3982641314254,2024-11-26,639.9386263818268,155,-26121.48938006096,closed
HINDCOPPER,2024-01-18,252.24271360309874,2024-12-26,261.430526561668,343,9040.807951232146,closed
GLAXO,2024-01-18,2204.8281442116267,2025-01-24,2020.8790066994736,372,-20602.30340136115,closed
BDL,2023-12-19,750.7617815572285,2025-01-24,1232.8280358989741,402,152815.0026263334,closed
POWERINDIA,2023-12-19,5062.681775791254,2025-01-24,11407.591693645809,402,298210.7661391641,closed
APARINDS,2024-01-18,5326.513871898442,2025-01-24,9256.893687247548,372,180797.47150605888,closed
HUDCO,2024-01-18,129.48553205420336,2025-01-24,210.59384680105262,372,155484.63936971003,closed
KEI,2024-01-18,3130.333459805366,2025-01-24,4244.530986903648,372,88021.60464076429,closed
NAM-INDIA,2024-01-18,480.3305492172569,2025-01-24,600.405678756531,372,62078.8419718047,closed
GLENMARK,2024-01-18,864.1894450658428,2025-01-24,1446.5517966516943,372,167137.99490513938,closed
EXIDEIND,2024-02-19,333.44585573793313,2025-01-24,365.37468248243533,340,24904.484860711716,closed
360ONE,2024-03-19,676.195825757905,2025-01-24,1108.4203878199319,311,155600.84234232968,closed
GODREJIND,2024-08-23,940.0,2025-01-24,856.25,154,-30150.0,closed
REDTAPE,2024-09-23,740.2,2025-01-24,742.55,123,1073.9499999999584,closed
IPCALAB,2024-09-23,1452.6740381559587,2025-02-21,1442.947574833703,151,-2266.265954085594,closed
BIOCON,2024-11-26,351.75844630573636,2025-02-21,321.68467016475256,87,-27337.06251215427,closed
