ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
CARBORUNIV,closed,2019-06-24,347.25,9,2019-08-05,281.35,24,42
ADANIGREEN,closed,2019-07-08,44.85,2,2019-08-05,45.8,17,28
TNTELE,closed,2019-07-08,1.65,9,2019-08-05,1.45,,28
GSPL,closed,2019-07-08,170.76575505584648,16,2019-08-21,202.74645611189635,11,44
ABREL,closed,2019-06-24,933.7,14,2019-08-21,835.35,13,58
HATSUN,closed,2019-07-08,526.44,8,2019-08-21,445.9,17,44
AJANTPHARM,closed,2019-08-05,641.8,15,2019-09-05,692.93,18,31
SJVN,closed,2019-08-05,24.05,18,2019-09-05,24.8,17,31
MANAPPURAM,closed,2019-05-24,138.2,3,2019-09-05,119.55,5,104
RELAXO,closed,2019-07-22,418.4,10,2019-09-05,460.8,9,45
APOLLOHOSP,closed,2019-08-05,1301.65,2,2019-09-05,1497.0,3,31
TNTELE,closed,2019-08-21,1.55,4,2019-09-05,1.5,,15
KEC,closed,2019-08-21,272.9,16,2019-09-20,275.3,14,30
PRESTIGE,closed,2019-08-05,264.0,12,2019-09-20,302.4,4,46
VINATIORGA,closed,2019-09-05,1098.57,1,2019-09-20,1130.9,1,15
ABREL,closed,2019-09-05,844.65,13,2019-09-20,952.65,13,15
SOLARINDS,closed,2019-09-05,1074.5,14,2019-09-20,1071.6,15,15
ENGINERSIN,closed,2019-09-05,107.65,15,2019-10-07,106.9,23,32
UNOMINDA,closed,2019-09-05,164.9,19,2019-10-07,167.55,19,32
SYMPHONY,closed,2019-08-21,1221.05,7,2019-10-07,1285.3,9,47
TRENT,closed,2019-09-20,326.53,2,2019-10-07,325.43,5,17
APOLLOHOSP,closed,2019-09-20,1469.35,7,2019-10-23,1513.75,10,33
GSPL,closed,2019-09-20,204.93755370611552,10,2019-10-23,198.1777845324607,12,33
VINATIORGA,closed,2019-10-07,1071.88,2,2019-10-23,1069.1,3,16
TNTELE,closed,2019-10-07,1.35,14,2019-11-06,1.3,41,30
ATUL,closed,2019-08-05,3595.45,3,2019-11-06,4225.95,10,93
MGL,closed,2019-08-05,805.45,16,2019-11-06,976.0,16,93
VIPIND,closed,2019-10-23,483.5,13,2019-11-06,455.45,18,14
UNOMINDA,closed,2019-10-23,179.98,15,2019-11-21,175.95,18,29
ESCORTS,closed,2019-10-23,655.5,16,2019-11-21,652.25,21,29
KAJARIACER,closed,2019-05-10,583.4,5,2019-11-21,520.1,11,195
ADANIGREEN,closed,2019-10-07,68.05,3,2019-11-21,97.0,1,45
VINATIORGA,closed,2019-11-06,1046.03,4,2019-12-05,1000.22,6,29
GSPL,closed,2019-11-06,204.84431551061684,11,2019-12-05,201.20802588616803,8,29
SYMPHONY,closed,2019-11-21,1184.25,10,2019-12-19,1140.45,13,28
SOLARINDS,closed,2019-11-21,1045.75,17,2019-12-19,1054.55,19,28
MANAPPURAM,closed,2019-09-20,127.75,3,2019-12-19,174.5,2,90
APOLLOHOSP,closed,2019-11-06,1413.9,12,2019-12-19,1396.4,12,43
MOTILALOFS,closed,2019-11-06,167.11,15,2019-12-19,189.96,7,43
ATUL,closed,2019-11-21,4159.25,9,2020-01-03,4132.6,,43
TRENT,closed,2019-12-05,334.8,5,2020-01-03,357.27,,29
VGUARD,closed,2019-09-05,222.15,10,2020-01-03,215.9,30,120
RELAXO,closed,2019-09-20,490.0,9,2020-01-03,629.4,,105
PRESTIGE,closed,2019-10-07,274.5,8,2020-01-03,331.0,,88
MGL,closed,2019-12-05,1017.55,7,2020-01-03,1060.15,,29
ADANIGREEN,closed,2019-12-19,134.25,1,2020-01-03,192.6,,15
KEC,closed,2019-12-19,294.25,16,2020-01-03,311.45,18,15
ESCORTS,closed,2019-12-19,622.65,22,2020-01-17,705.8,33,29
ASTERDM,closed,2019-12-19,158.05,18,2020-01-17,161.0,30,29
JKCEMENT,closed,2020-01-03,1280.05,1,2020-01-17,1264.35,2,14
RITES,closed,2020-01-03,154.75,8,2020-01-17,160.1,5,14
VSTIND,closed,2020-01-03,386.63,9,2020-01-31,404.4,8,28
CESC,closed,2019-11-21,73.93,16,2020-01-31,71.03,29,71
ITI,closed,2019-12-19,94.6,20,2020-01-31,85.45,39,43
PGHL,closed,2020-01-03,4380.65,6,2020-01-31,4424.4,11,28
GRINDWELL,closed,2020-01-17,633.6,18,2020-02-13,624.4,20,27
GODREJAGRO,closed,2020-01-17,564.6,19,2020-02-13,556.8,22,27
TIINDIA,closed,2020-01-03,491.15,7,2020-02-13,501.2,10,41
SIS,closed,2020-01-03,481.85,11,2020-02-13,572.35,8,41
KPIL,closed,2020-01-03,420.95,15,2020-02-13,392.55,28,41
EMBDL,closed,2020-01-17,102.85,14,2020-02-13,92.0,14,27
SOLARINDS,closed,2020-01-31,1267.2,15,2020-02-28,1158.0,19,28
