ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
SYMPHONY,closed,2019-02-06,1209.65,5,2019-09-04,1228.65,23,210
KEC,closed,2019-05-23,289.85,20,2019-09-04,243.75,24,104
AEGISLOG,closed,2019-06-07,222.2,19,2019-09-04,186.8,28,89
CHOLAHLDNG,closed,2019-07-19,489.7,15,2019-09-19,435.6,27,62
FINCABLES,closed,2019-08-20,374.2,21,2019-10-04,365.1,38,45
ABREL,closed,2019-03-22,893.9,21,2019-10-04,870.55,21,196
ENGINERSIN,closed,2019-09-04,105.75,18,2019-10-22,107.1,27,48
MOTILALOFS,closed,2019-09-04,143.64,21,2019-10-22,157.74,23,48
SFL,closed,2019-09-19,621.3,19,2019-10-22,624.2,24,33
CHOLAHLDNG,closed,2019-10-04,475.0,16,2019-10-22,462.9,21,18
KAJARIACER,closed,2019-10-04,560.65,19,2019-11-05,539.25,32,32
GODREJAGRO,closed,2019-10-22,518.0,15,2019-11-05,500.65,23,14
KEC,closed,2019-10-22,275.0,19,2019-11-20,279.25,25,29
VINATIORGA,closed,2019-01-09,807.78,1,2019-11-20,943.03,22,315
SOLARINDS,closed,2019-05-09,1071.45,15,2019-11-20,1057.85,29,195
UNOMINDA,closed,2019-08-02,145.85,18,2019-11-20,172.08,24,110
AJANTPHARM,closed,2019-09-04,694.33,15,2019-11-20,669.33,32,77
SJVN,closed,2019-09-04,24.2,17,2019-11-20,24.65,23,77
VIPIND,closed,2019-09-04,404.85,20,2019-11-20,445.2,21,77
ENGINERSIN,closed,2019-11-05,115.3,13,2019-12-04,103.3,32,29
JYOTHYLAB,closed,2019-10-22,178.3,20,2019-12-04,164.75,21,43
ITI,closed,2019-11-20,91.75,14,2019-12-04,90.2,25,14
JMFINANCIL,closed,2019-11-20,93.25,15,2019-12-04,87.85,26,14
HUDCO,closed,2019-11-20,43.15,16,2019-12-04,40.5,28,14
VGUARD,closed,2018-12-11,210.3,14,2019-12-18,215.45,33,372
ATUL,closed,2019-05-09,3572.3,17,2019-12-18,4002.45,21,223
CESC,closed,2019-05-23,72.66,16,2019-12-18,73.71,22,209
VIPIND,closed,2019-12-04,423.15,20,2020-01-02,429.95,,29
MANAPPURAM,closed,2019-01-09,95.65,19,2020-01-02,178.8,,358
PRESTIGE,closed,2019-02-20,212.25,21,2020-01-02,329.75,,316
RELAXO,closed,2019-04-05,422.43,10,2020-01-02,621.8,,272
TRENT,closed,2019-05-09,246.43,7,2020-01-02,360.9,,238
APOLLOHOSP,closed,2019-06-07,1398.2,18,2020-01-02,1494.65,,209
GSPL,closed,2019-06-21,174.44866377804465,17,2020-01-02,216.12613716595806,,195
ADANIGREEN,closed,2019-07-05,47.6,7,2020-01-02,183.45,,181
MGL,closed,2019-11-05,959.7,16,2020-01-02,1063.85,,58
MOTILALOFS,closed,2019-11-20,184.4,19,2020-01-02,207.24,,43
SFL,closed,2019-11-20,659.78,20,2020-01-02,649.17,27,43
SJVN,closed,2019-12-04,24.85,17,2020-01-16,26.25,34,43
UNOMINDA,closed,2019-12-04,173.35,18,2020-01-30,200.05,,57
CHOLAHLDNG,closed,2019-12-04,496.0,15,2020-01-30,549.35,25,57
CHALET,closed,2020-01-02,339.5,13,2020-01-30,328.65,32,28
PGHL,closed,2020-01-02,4399.9,14,2020-01-30,4329.95,39,28
JSWDULUX,closed,2019-07-19,1727.65,20,2020-02-12,2158.65,21,208
ITI,closed,2019-12-18,89.9,20,2020-02-12,84.5,29,56
FINPIPE,closed,2020-01-02,109.58,16,2020-02-27,111.08,26,56
BLUESTARCO,closed,2020-01-02,404.95,20,2020-02-27,421.9,24,56
HUDCO,closed,2020-01-30,42.2,19,2020-02-27,31.5,36,28
KAJARIACER,closed,2020-01-30,576.9,20,2020-02-27,531.1,31,28
GODREJAGRO,closed,2019-12-04,497.85,19,2020-02-27,479.2,32,85
QUESS,closed,2020-01-16,566.1,9,2020-03-13,445.55,24,57
EMBDL,closed,2020-02-12,92.7,20,2020-03-13,56.75,29,30
ASTERDM,closed,2019-11-20,149.3,12,2020-03-13,118.95,21,114
AVANTIFEED,closed,2020-01-02,613.8,1,2020-03-13,316.75,28,71
BBTC,closed,2020-01-02,1058.75,11,2020-03-13,1004.05,22,71
JUBLPHARMA,closed,2020-01-02,535.3,17,2020-03-27,260.35,44,85
ITI,closed,2020-02-27,78.1,19,2020-03-27,54.35,30,29
VSTIND,closed,2020-01-02,389.71,7,2020-03-27,252.51,22,85
KEC,closed,2020-02-27,317.4,18,2020-03-27,187.35,29,29
CHOLAHLDNG,closed,2020-03-13,470.3,15,2020-04-16,278.1,41,34
BLUESTARCO,closed,2020-03-13,374.13,16,2020-04-16,246.88,40,34
KAJARIACER,closed,2020-03-13,489.55,20,2020-04-16,362.9,38,34
TIINDIA,closed,2020-01-02,495.65,6,2020-04-16,320.1,22,105
FORTIS,closed,2020-01-30,156.05,17,2020-04-16,119.15,23,77
HATSUN,closed,2020-02-27,532.81,20,2020-04-16,373.49,27,49
SOLARINDS,closed,2020-03-13,1071.7,19,2020-04-30,885.5,24,48
GRINDWELL,closed,2020-03-27,458.0,20,2020-04-30,516.45,21,34
JMFINANCIL,closed,2019-12-18,94.9,11,2020-05-15,63.1,32,149
SIS,closed,2020-01-02,487.18,19,2020-05-15,368.75,21,134
EMBDL,closed,2020-04-16,49.65,6,2020-05-15,43.8,41,29
MAHABANK,closed,2020-04-16,9.15,20,2020-05-15,8.9,22,29
TIINDIA,closed,2020-04-30,373.25,13,2020-06-01,391.8,22,32
SJVN,closed,2020-03-27,20.4,14,2020-06-15,21.05,23,80
FORTIS,closed,2020-04-30,127.0,18,2020-06-15,119.3,22,46
