ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
STAR,closed,2020-10-06,727.75,19,2020-12-04,799.25,30,59
VAIBHAVGBL,closed,2020-06-09,235.78,26,2020-12-04,422.88,17,178
GRANULES,closed,2020-09-04,346.65,4,2020-12-04,422.05,7,91
DEEPAKNTR,closed,2020-09-04,732.45,9,2020-12-04,845.05,51,91
NAVINFLUOR,closed,2020-10-06,2067.05,16,2020-12-04,2561.9,21,59
CAPLIPOINT,closed,2020-10-06,555.75,20,2020-12-04,492.45,35,59
SUVEN,closed,2020-11-04,42.21,14,2020-12-04,50.33,196,30
ADVENZYMES,closed,2020-11-04,284.4,18,2020-12-04,350.1,9,30
ALEMBICLTD,closed,2020-11-04,89.75,23,2020-12-04,104.25,10,30
RESPONIND,closed,2020-11-04,144.5,25,2021-01-05,187.85,86,62
WELSPUNLIV,closed,2020-11-04,67.95,26,2021-01-05,72.5,26,62
SOLARA,closed,2020-07-08,585.8,10,2021-01-05,1110.41,46,181
LAURUSLABS,closed,2020-08-06,206.65,2,2021-01-05,359.55,,152
CGPOWER,closed,2020-10-06,25.35,12,2021-01-05,44.1,3,91
VIYASH,closed,2020-11-04,143.3,21,2021-01-05,181.0,76,62
CDSL,closed,2020-12-04,273.52,11,2021-01-05,263.83,64,32
RPOWER,closed,2020-12-04,3.35,14,2021-01-05,3.8,,32
INDIAMART,closed,2020-12-04,2560.6,18,2021-01-05,3594.85,,32
APLAPOLLO,closed,2020-12-04,370.86,19,2021-01-05,439.73,,32
FSL,closed,2020-12-04,75.9,23,2021-01-05,100.7,21,32
HATHWAY,closed,2020-12-04,33.3,26,2021-02-04,30.6,167,62
CAMLINFINE,closed,2020-12-04,120.57,27,2021-02-04,106.4,30,62
PERSISTENT,closed,2020-12-04,609.55,29,2021-02-04,847.05,,62
ALKYLAMINE,closed,2020-10-06,1285.7,4,2021-02-04,1999.62,32,121
RAMCOSYS,closed,2021-01-05,727.2,1,2021-02-04,644.0,1,30
BORORENEW,closed,2021-01-05,286.3,2,2021-02-04,270.8,2,30
IFBIND,closed,2021-01-05,1205.15,11,2021-02-04,1404.7,13,30
MARKSANS,closed,2021-01-05,60.15,15,2021-03-05,53.95,116,59
KPITTECH,closed,2021-01-05,144.1,17,2021-03-05,138.0,61,59
TRIDENT,closed,2021-01-05,15.45,18,2021-03-05,14.55,53,59
BSOFT,closed,2020-09-04,167.9,7,2021-03-05,233.75,25,182
TEJASNET,closed,2020-12-04,124.85,8,2021-03-05,191.9,11,91
AARTIDRUGS,closed,2021-01-05,720.9,7,2021-03-05,665.75,30,59
BALAMINES,closed,2021-01-05,1074.05,14,2021-03-05,1793.6,6,59
POONAWALLA,closed,2021-02-04,58.15,10,2021-03-05,125.05,2,29
QUESS,closed,2021-02-04,635.1,16,2021-04-08,659.75,69,63
NCC,closed,2021-02-04,75.35,18,2021-04-08,80.75,40,63
HNDFDS,closed,2021-02-04,314.34,20,2021-04-08,417.88,8,63
CYIENT,closed,2021-02-04,656.25,21,2021-04-08,701.2,29,63
INTELLECT,closed,2021-01-05,328.75,6,2021-04-08,716.35,2,93
IIFL,closed,2021-03-05,283.59,7,2021-04-08,272.13,9,34
CAMLINFINE,closed,2021-03-05,144.02,14,2021-04-08,142.94,39,34
MATRIMONY,closed,2021-03-05,1029.3,18,2021-05-11,917.25,140,67
FACT,closed,2021-03-05,126.95,19,2021-05-11,120.95,34,67
