ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
TATACONSUM,closed,2020-07-08,427.09,8,2020-09-04,562.06,2,58
CANBK,closed,2020-07-08,21.8,27,2020-09-04,20.65,38,58
IDBI,closed,2020-08-06,39.3,1,2020-09-04,38.4,30,29
MUTHOOTFIN,closed,2020-08-06,1192.5,7,2020-09-04,1122.9,13,29
GODREJPROP,closed,2020-08-06,889.25,9,2020-09-04,919.25,29,29
BAJAJHLDNG,closed,2020-08-06,2660.4,10,2020-10-06,2461.7,39,61
UNIONBANK,closed,2020-08-06,29.4,22,2020-10-06,24.45,48,61
HEROMOTOCO,closed,2020-06-09,2387.3,7,2020-10-06,3136.35,15,119
AMBUJACEM,closed,2020-07-08,195.55,29,2020-10-06,225.3,16,90
ADANIGREEN,closed,2020-08-06,341.6,2,2020-10-06,735.9,1,61
DIVISLAB,closed,2020-09-04,3223.15,6,2020-10-06,3162.6,2,32
BANKINDIA,closed,2020-09-04,48.55,14,2020-10-06,40.45,45,32
BOSCHLTD,closed,2020-09-04,12856.3,20,2020-10-06,13291.8,31,32
RECLTD,closed,2020-09-04,82.46,22,2020-11-04,78.45,31,61
BIOCON,closed,2020-09-04,420.95,28,2020-11-04,410.5,27,61
M&MFIN,closed,2020-08-06,134.15,14,2020-11-04,126.7,36,90
MOTHERSON,closed,2020-08-06,44.42,18,2020-11-04,48.78,17,90
TORNTPHARM,closed,2020-09-04,1384.6,16,2020-11-04,1300.35,41,61
BERGEPAINT,closed,2020-10-06,504.38,9,2020-11-04,531.58,7,29
UPL,closed,2020-10-06,488.78,17,2020-11-04,384.99,46,29
MUTHOOTFIN,closed,2020-10-06,1196.35,22,2020-12-04,1172.0,39,59
ABFRL,closed,2020-10-06,132.35,23,2020-12-04,159.75,22,59
MARICO,closed,2020-10-06,368.8,26,2020-12-04,395.05,37,59
CIPLA,closed,2020-09-04,724.6,23,2020-12-04,766.95,36,91
DRREDDY,closed,2020-10-06,1027.3,4,2020-12-04,981.71,27,59
KANSAINER,closed,2020-10-06,323.9,21,2020-12-04,375.87,23,59
ADANIGREEN,closed,2020-11-04,840.9,1,2020-12-04,1129.75,1,30
PIDILITIND,closed,2020-11-04,781.25,10,2020-12-04,803.35,29,30
IDFCFIRSTB,closed,2020-11-04,30.6,14,2020-12-04,37.1,21,30
GRASIM,closed,2020-07-08,606.09,23,2021-01-05,957.49,25,181
PFC,closed,2020-09-04,74.0,26,2021-01-05,94.88,,123
MRF,closed,2020-11-04,68449.9,15,2021-01-05,79053.0,21,62
LTF,closed,2020-11-04,65.05,23,2021-01-05,102.1,,62
MOTHERSON,closed,2020-12-04,70.6,3,2021-01-05,74.78,11,32
INDIGO,closed,2020-12-04,1744.8,4,2021-01-05,1714.75,22,32
LTM,closed,2020-12-04,3265.15,9,2021-01-05,4129.35,,32
BANKBARODA,closed,2020-12-04,59.05,12,2021-01-05,65.6,5,32
M&MFIN,closed,2020-12-04,167.8,15,2021-02-04,181.65,,62
BERGEPAINT,closed,2020-12-04,559.33,17,2021-02-04,611.5,,62
HAVELLS,closed,2020-08-06,606.15,21,2021-02-04,1134.05,18,182
IGL,closed,2020-11-04,203.35,22,2021-02-04,272.73,25,92
SHRIRAMFIN,closed,2021-01-05,222.83,2,2021-02-04,284.13,4,30
DLF,closed,2021-01-05,241.75,8,2021-02-04,304.75,2,30
NMDC,closed,2021-01-05,40.32,10,2021-02-04,38.85,22,30
INDUSTOWER,closed,2021-01-05,254.2,13,2021-03-05,249.05,37,59
RBLBANK,closed,2021-01-05,250.85,14,2021-03-05,242.35,39,59
SRF,closed,2021-01-05,1139.05,15,2021-03-05,1124.89,36,59
GODREJPROP,closed,2020-11-04,978.35,16,2021-03-05,1497.65,16,121
BAJAJHLDNG,closed,2020-12-04,3138.05,18,2021-03-05,3591.35,23,91
BANKBARODA,closed,2021-02-04,82.05,3,2021-03-05,80.65,11,29
