ticker,qty,buy_date,buy_price,sale_date,sale_price,stock_rank,pnl_inr,pnl_pct,exit_reason
BHAGERIA,325,2020-05-04,111.75,2020-05-12,106.05,,-1998.5773538249996,-0.05502880340939596,exit_model_urgent
BANARBEADS,1178,2020-05-04,30.9,2020-06-19,43.95,,15226.495046781609,0.4183080050873789,exit_model_urgent
ALANKIT,2042,2020-07-31,17.7,2020-08-03,16.9,,-1778.9720799928036,-0.04921983211299445,exit_model_urgent
DPSCLTD,2987,2020-07-31,12.1,2020-08-03,11.45,,-2086.9192645283983,-0.05774110026446277,exit_model_urgent
GANECOS,153,2020-07-31,234.85,2020-08-03,226.6,,-1406.7720108486028,-0.039150897620608985,exit_model_urgent
DEEPAKFERT,228,2020-07-31,158.4651877133,2020-08-07,151.0185153584,,-1843.1597334590697,-0.05101457320270247,exit_model_urgent
FMNL,1454,2020-07-31,24.85,2020-08-07,23.85,,-1599.3258259348004,-0.04426354069215293,exit_model_urgent
AKSHARCHEM,150,2020-07-31,239.65,2020-08-14,226.2,,-2162.0841521699986,-0.06014560545712493,exit_model_urgent
AJANTPHARM,35,2020-07-31,1029.3423988204,2020-08-21,1024.9513297854,,-298.591260189467,-0.008287989372955698,exit_model_urgent
ADVENZYMES,190,2020-07-31,190.1,2020-08-28,217.6,,5079.726059052002,0.14063861289216206,exit_model_urgent
ABBOTINDIA,2,2020-07-31,14982.3123331231,2020-08-31,15793.0805698115,,1501.0159962236903,0.05009293501728781,exit_model_urgent
AMRUTANJAN,84,2020-07-31,430.2,2020-08-31,448.15,,1362.4544658144005,0.03770268717247793,exit_model_urgent
APCOTEXIND,228,2020-10-29,157.9,2020-10-30,150.6,,-1809.2001385104086,-0.050253884273591114,exit_model_urgent
APOLSINHOT,59,2020-10-29,606.5,2020-11-02,581.7,,-1607.1245290820007,-0.0449124464929926,exit_model_urgent
BALAMINES,41,2020-10-29,857.7504593735,2020-11-02,818.7934634518,,-1738.6848344760365,-0.049439725410717165,exit_model_urgent
DELTACORP,310,2020-10-29,116.15,2020-11-02,110.8,,-1803.3214555980012,-0.05008321985191566,exit_model_urgent
CRISIL,18,2020-10-29,1950.189453373,2020-11-04,1854.9989245727,,-1854.6186635855338,-0.05283300554261053,exit_model_urgent
ALMONDZ,16751,2020-10-29,2.15,2020-11-06,2.05,,-1819.954235647805,-0.05053371990697688,exit_model_urgent
APOLLOPIPE,77,2020-10-29,466.35,2020-11-10,616.85,,11444.070899476603,0.31869689588463607,exit_model_urgent
APLAPOLLO,117,2020-10-29,305.7621312481,2020-11-25,317.6578400819,,1247.9109331810832,0.03488301631162315,exit_model_urgent
BERGEPAINT,69,2020-10-29,521.5,2020-11-25,526.5080555556,,200.8268858543961,0.005581082603259719,exit_model_urgent
ECLERX,109,2021-01-29,329.0082157469,2021-02-09,322.7314029674,,-828.4124360268979,-0.023100073883372315,exit_model_urgent
EMAMILTD,82,2021-01-29,439.3908244502,2021-02-12,439.5512386711,,-131.76220011755504,-0.003657008771189515,exit_model_urgent
GREENPANEL,212,2021-01-29,170.3,2021-02-12,172.8,,384.7879992688031,0.010657884512037665,exit_model_urgent
CGCL,397,2021-01-29,90.8301140467,2021-02-15,87.5029579965,,-1465.915800730727,-0.040652631167762666,exit_model_urgent
COLPAL,25,2021-01-29,1430.1910860059,2021-02-18,1393.1272553919,,-1070.404768487395,-0.029937391694328574,exit_model_urgent
AXISBANK,54,2021-01-29,660.1398096659,2021-02-22,716.4543461519,,2897.6072456877155,0.0812848924621266,exit_model_urgent
BUTTERFLY,70,2021-01-29,512.7,2021-02-22,572.55,,4045.1511402120013,0.11271284070918669,exit_model_urgent
ADFFOODS,282,2021-01-29,127.65,2021-02-23,167.32,,11042.155547648392,0.30674954920642356,exit_model_urgent
CUMMINSIND,57,2021-01-29,632.6992294576,2021-03-03,828.1120132726,,10993.476530430162,0.30483364026084564,exit_model_urgent
AAKASH,4011,2021-01-29,9.0,2021-04-27,14.19,,20671.896500892,0.5726445746666666,exit_model_urgent
AMBICAAGAR,1907,2021-05-05,19.9,2021-05-07,28.6,,16438.264424064408,0.43316383764824146,exit_model_urgent
GESHIP,111,2021-05-05,340.908529273,2021-05-07,326.9236282591,,-1704.5233795265012,-0.04504453589051618,exit_model_urgent
EVERESTIND,104,2021-05-05,361.95,2021-05-12,343.3,,-2091.002804737589,-0.05554854593010056,exit_model_urgent
ESSARSHPNG,4017,2021-05-05,9.45,2021-05-19,9.05,,-1759.481226679789,-0.046350134328042046,exit_model_urgent
BHARATGEAR,686,2021-05-05,55.3,2021-05-20,75.1,,13430.218722306403,0.3540249242748645,exit_model_urgent
BYKE,1907,2021-05-05,19.9,2021-05-27,29.55,,18249.914424064402,0.480902531115578,exit_model_urgent
GINNIFILA,1411,2021-05-05,26.9,2021-05-31,28.15,,1611.0878782572036,0.04244630948698894,exit_model_urgent
GEEKAYWIRE,4453,2021-05-05,8.525,2021-06-01,8.795,,1049.6240473621,0.027649462252199414,exit_model_urgent
AMBIKCO,36,2021-05-05,1050.7,2021-06-16,1184.2,,4653.863565681597,0.12303605970838478,exit_model_urgent
BEARDSELL,2989,2021-05-05,12.7,2021-07-30,16.95,,12550.570181052397,0.33062357729133857,exit_model_urgent
BOSCHLTD,2,2021-08-04,14975.1560183311,2021-08-05,14414.0684821659,,-1242.6379827705605,-0.041489984520009224,exit_model_urgent
GANDHITUBE,74,2021-08-04,540.6,2021-08-05,513.1,,-2195.9013772047983,-0.05489149636551975,exit_model_urgent
GICHSGFIN,214,2021-08-04,188.910883905,2021-08-06,179.4726373231,,-2182.385596868182,-0.0539834620746131,exit_model_urgent
ESTER,258,2021-08-04,156.8,2021-08-09,147.8,,-2484.711318604801,-0.06142005118367349,exit_model_urgent
AARTISURF,23,2021-08-04,1702.1,2021-08-10,1600.2,,-2501.1580642435947,-0.06388931484237106,exit_model_urgent
DPWIRES,153,2021-08-04,263.95,2021-08-10,245.75,,-2947.0295710602004,-0.07297454511612049,exit_model_urgent
COFORGE,45,2021-08-04,890.3571332938,2021-08-11,886.54342993,,-332.7660750043724,-0.00830543316860662,exit_model_urgent
GODREJIND,67,2021-08-04,601.15,2021-08-11,565.5,,-2550.5480005885984,-0.06332509457839139,exit_model_urgent
AXISBPSETF,3967,2021-08-04,10.2,2021-09-22,10.32,,313.29248256720894,0.007742613882353163,exit_model_urgent
CINELINE,468,2021-08-04,86.35,2021-10-12,125.5,,18159.660022514407,0.44936528495425615,exit_model_urgent
AAREYDRUGS,1047,2021-11-08,38.7,2021-11-09,36.85,,-2099.9207435387943,-0.05182570957105929,exit_model_urgent
ARIES,251,2021-11-08,161.45,2021-11-10,153.75,,-2095.6910551033943,-0.0517148761436976,exit_model_urgent
APCL,99,2021-11-08,408.25,2021-11-12,380.55,,-2904.859886840997,-0.07187267375137776,exit_model_urgent
APOLLO,3241,2021-11-08,12.51,2021-11-12,11.88,,-2204.9053581517146,-0.0543818042302157,exit_model_urgent
GODREJAGRO,64,2021-11-08,625.45,2021-11-12,606.95,,-1344.999516249598,-0.033600795333599755,exit_model_urgent
ENIL,192,2021-11-08,210.15,2021-11-18,197.05,,-2677.4865856895995,-0.06635851836212228,exit_model_urgent
ANURAS,50,2021-11-08,808.7413593386,2021-11-22,793.0840529304,,-945.506927983246,-0.023382183118630034,exit_model_urgent
CHALET,154,2021-11-08,262.9087367897,2021-11-22,252.2705223261,,-1801.131268948091,-0.04448561783599966,exit_model_urgent
ADSL,375,2021-11-08,107.9,2021-11-29,106.15,,-818.9938975499972,-0.020240813037998077,exit_model_urgent
DPABHUSHAN,152,2021-11-08,266.0,2021-12-28,413.2,,22211.778776256004,0.5493613666466166,exit_model_urgent
ARCHIES,1677,2022-02-07,24.3,2022-02-08,22.9,,-2511.704673301203,-0.06163526072427991,exit_model_urgent
BAFNAPH,243,2022-02-07,167.05,2022-02-08,159.55,,-1985.7693838698033,-0.048918829503741476,exit_model_urgent
BALAJITELE,530,2022-02-07,76.85,2022-02-08,73.25,,-2071.821818206001,-0.05086659427716333,exit_model_urgent
BHAGERIA,157,2022-02-07,259.4,2022-02-08,248.4,,-1890.8029143735912,-0.04642764327216633,exit_model_urgent
BSHSL,91,2022-02-07,444.05,2022-02-08,393.95,,-4721.626905686608,-0.1168472243049208,exit_model_urgent
EVEREADY,129,2022-02-07,314.85,2022-02-08,288.0,,-3627.009880939804,-0.08930079614483097,exit_model_urgent
AUSOMENT,457,2022-02-07,89.0,2022-02-10,78.9,,-4779.290547915996,-0.11750523806741564,exit_model_urgent
CREDITACC,55,2022-02-07,728.95,2022-02-14,694.75,,-2042.2547179870016,-0.050938890134302806,exit_model_urgent
EXCELINDUS,41,2022-02-07,986.5,2022-02-16,1308.0,,13018.820455922003,0.3218775532103397,exit_model_urgent
GNFC,79,2022-02-07,515.55,2022-02-24,508.0,,-760.2635729173999,-0.018666646359421973,exit_model_urgent
EIFFL,327,2022-05-12,123.25,2022-05-16,119.15,,-1502.8013683530007,-0.03728781208113592,exit_model_urgent
EQUITASBNK,732,2022-05-12,55.0,2022-05-20,52.55,,-1955.329423920004,-0.04856754654545464,exit_model_urgent
AVANTIFEED,88,2022-05-12,456.35,2022-05-24,430.5,,-2436.3223882096063,-0.060667210878054274,exit_model_urgent
DCBBANK,489,2022-05-12,82.3,2022-06-08,83.15,,253.78211408761126,0.006305976043742686,exit_model_urgent
